,Student_ID,Name,Gender,Age,Education_Level,Employment_Status,City,Device_Type,Internet_Connection_Quality,Course_ID,Course_Name,Category,Course_Level,Course_Duration_Days,Instructor_Rating,Login_Frequency,Average_Session_Duration_Min,Video_Completion_Rate,Discussion_Participation,Time_Spent_Hours,Days_Since_Last_Login,Notifications_Checked,Peer_Interaction_Score,Assignments_Submitted,Assignments_Missed,Quiz_Attempts,Quiz_Score_Avg,Project_Grade,Progress_Percentage,Rewatch_Count,Enrollment_Date,Payment_Mode,Fee_Paid,Discount_Used,Payment_Amount,App_Usage_Percentage,Reminder_Emails_Clicked,Support_Tickets_Raised,Satisfaction_Rating,Completed,Gender_Encoded,Education_Encoded,Employment_Encoded,Device_Encoded,Internet_Encoded,Level_Encoded,Category_Encoded,Payment_Encoded
20037,STU120037,Arjun Verma,Female,19,Diploma,Employed,Vadodara,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,38,67.0,4,7.5,5,3,5.9,4,5,4,65.8,79.0,51.4,2,09-11-2023,UPI,Yes,No,3813,55,5,0,3.9,Not Completed,0,1,0,1,0,1,2,5
20038,STU120038,Rohan Nair,Female,28,Bachelor,Student,Bengaluru,Tablet,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,61,83.9,3,11.7,8,7,6.1,3,7,3,69.3,69.0,50.8,3,08-04-2024,UPI,Yes,No,5212,55,1,1,4.1,Not Completed,0,0,2,2,0,2,4,5
20039,STU120039,Nikhil Reddy,Female,34,Bachelor,Student,Lucknow,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,2,26,53.4,1,0.5,1,2,8.2,5,5,2,85.2,82.7,52.8,2,08-08-2024,Free,No,No,0,53,1,0,5.0,Completed,0,0,2,1,2,0,4,2
20040,STU120040,Rahul Patel,Male,31,Master,Student,Nagpur,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,42,72.8,1,1.3,2,2,5.6,4,6,4,91.3,67.6,52.9,1,16-06-2025,UPI,Yes,No,4533,52,2,0,3.8,Not Completed,1,3,2,0,2,2,4,5
20041,STU120041,Isha Nair,Male,25,Bachelor,Employed,Nagpur,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,16,58.8,4,1.2,3,8,4.3,3,7,4,52.9,74.5,42.3,5,06-05-2025,Free,No,No,0,95,1,2,4.1,Not Completed,1,0,0,1,0,2,3,2
20042,STU120042,Kavya Iyer,Male,24,Bachelor,Employed,Nagpur,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,14,35.1,3,5.8,26,6,4.7,2,8,0,76.3,60.5,27.3,3,16-05-2024,Free,No,No,0,74,3,0,3.8,Not Completed,1,0,0,0,0,2,4,2
20043,STU120043,Sneha Verma,Male,20,Master,Student,Mumbai,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,3,35,82.2,3,0.5,4,6,2.5,4,6,6,70.1,48.4,55.2,2,02-05-2025,UPI,Yes,No,4029,57,2,4,3.8,Completed,1,3,2,0,2,1,4,5
20044,STU120044,Sakshi Reddy,Female,27,Bachelor,Student,Chennai,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,6,44,46.4,2,0.5,0,11,4.0,7,3,2,83.9,81.0,62.3,4,12-01-2024,UPI,Yes,No,4377,100,1,0,4.8,Not Completed,0,0,2,1,2,2,3,5
20045,STU120045,Vivaan Iyer,Female,24,Bachelor,Employed,Bhopal,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,37,36.7,1,1.8,0,10,6.9,3,7,1,84.9,94.7,35.6,2,02-01-2025,Scholarship,No,No,1796,56,4,0,3.5,Not Completed,0,0,0,1,0,1,1,4
20046,STU120046,Krishna Patel,Male,29,Bachelor,Employed,Bengaluru,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,6,24,68.3,1,1.8,0,3,4.2,4,6,2,68.4,86.3,52.2,2,22-12-2024,NetBanking,Yes,No,4473,67,1,2,4.5,Completed,1,0,0,0,2,2,3,3
20047,STU120047,Isha Shah,Male,30,Bachelor,Student,Indore,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,30,96.3,11,9.0,3,6,5.8,5,5,2,87.9,92.4,68.3,5,12-08-2025,Debit Card,Yes,No,4937,86,1,2,4.5,Not Completed,1,0,2,1,2,2,3,1
20048,STU120048,Sneha Singh,Male,17,HighSchool,Student,Hyderabad,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,4,31,23.2,0,5.9,16,2,6.4,4,6,2,49.3,58.7,35.1,1,21-08-2025,Free,No,Yes,0,84,3,1,4.5,Not Completed,1,2,2,1,2,1,0,2
20049,STU120049,Rahul Sharma,Female,22,Bachelor,Employed,Surat,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,8,33,66.1,3,7.6,8,6,8.3,6,4,5,86.0,53.2,61.8,2,31-05-2025,UPI,Yes,No,4130,80,3,0,4.2,Completed,0,0,0,1,2,2,3,5
20050,STU120050,Rahul Joshi,Female,30,Bachelor,Student,Nagpur,Laptop,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,27,49.8,1,0.5,13,6,7.3,5,5,4,79.4,81.6,51.5,3,03-02-2025,NetBanking,Yes,No,4663,70,0,0,4.6,Not Completed,0,0,2,0,0,2,3,3
20051,STU120051,Sakshi Bose,Male,24,HighSchool,Student,Delhi,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,12,52,36.2,3,11.2,4,6,7.6,5,5,6,79.2,77.6,46.6,5,27-03-2024,Debit Card,Yes,No,4385,87,3,0,3.4,Not Completed,1,2,2,1,0,1,1,1
20052,STU120052,Aditya Kumar,Female,30,Bachelor,Student,Surat,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,2,27,45.2,2,0.5,7,4,6.5,5,5,4,53.9,38.7,47.8,3,17-04-2025,Free,No,Yes,0,77,2,1,5.0,Completed,0,0,2,1,2,2,4,2
20053,STU120053,Sai Iyer,Male,18,HighSchool,Student,Pune,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,7,47,83.9,0,0.5,11,7,7.5,2,8,2,77.9,78.8,45.3,5,16-10-2024,Debit Card,Yes,No,3293,77,3,0,4.0,Not Completed,1,2,2,0,0,1,2,1
20054,STU120054,Sneha Sharma,Male,18,Bachelor,Unemployed,Lucknow,Laptop,Low,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,44,57.6,0,0.5,4,4,8.9,6,4,3,60.4,46.2,58.5,1,15-11-2023,Credit Card,Yes,No,5261,33,1,1,4.1,Not Completed,1,0,3,0,1,2,4,0
20055,STU120055,Nikhil Singh,Female,25,HighSchool,Student,Bhopal,Laptop,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,30,57.1,3,4.2,3,3,5.1,5,5,6,58.9,41.3,52.1,2,23-12-2024,Debit Card,Yes,No,5410,72,2,1,4.4,Completed,0,2,2,0,1,2,4,1
20056,STU120056,Kavya Singh,Female,26,Master,Student,Mumbai,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,2,21,84.8,3,1.6,0,7,7.6,3,7,4,72.9,45.5,49.9,3,22-04-2025,UPI,Yes,No,3412,52,2,0,4.7,Completed,0,3,2,0,0,1,2,5
20057,STU120057,Aarav Kumar,Male,24,HighSchool,Unemployed,Surat,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,48,88.6,1,0.5,7,8,6.5,3,7,10,92.9,79.3,53.0,3,10-04-2025,UPI,Yes,No,7005,76,3,0,5.0,Completed,1,2,3,1,0,0,4,5
20058,STU120058,Aditya Verma,Male,31,Bachelor,Student,Indore,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,8,23,82.9,5,0.8,6,6,7.4,2,8,5,75.1,67.1,44.4,2,25-02-2024,Free,No,No,0,100,3,1,5.0,Not Completed,1,0,2,1,2,1,2,2
20059,STU120059,Meera Nair,Female,22,Diploma,Student,Ahmedabad,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,36,50.4,1,12.8,8,0,8.5,5,5,3,83.2,66.2,50.9,3,28-11-2023,NetBanking,Yes,No,6021,75,0,0,5.0,Not Completed,0,1,2,1,2,2,4,3
20060,STU120060,Aditya Desai,Male,21,HighSchool,Student,Delhi,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,4,14,83.1,6,6.9,6,8,6.3,5,5,4,76.0,82.4,63.2,1,04-01-2025,Debit Card,Yes,No,4581,76,2,1,4.1,Completed,1,2,2,1,2,1,4,1
20061,STU120061,Isha Singh,Female,18,Bachelor,Self-Employed,Lucknow,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,6,32,61.7,7,5.7,7,7,6.6,6,4,3,81.1,64.3,60.8,4,22-12-2023,Free,No,No,0,80,4,1,4.2,Completed,0,0,1,1,0,1,4,2
20062,STU120062,Aarav Nair,Male,23,Bachelor,Student,Bhopal,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,5,27,93.1,0,3.9,12,7,7.6,1,9,3,87.8,81.0,42.6,1,16-07-2024,Scholarship,No,No,796,82,1,2,2.9,Completed,1,0,2,1,2,1,0,4
20063,STU120063,Rahul Joshi,Male,24,HighSchool,Student,Hyderabad,Mobile,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,2,36,82.6,1,0.5,25,2,5.3,6,4,3,70.7,63.8,68.1,3,29-06-2025,UPI,Yes,No,3186,57,1,2,4.9,Not Completed,1,2,2,1,1,1,2,5
20064,STU120064,Krishna Shah,Male,25,Bachelor,Student,Jaipur,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,30,46.2,2,0.5,12,8,9.1,3,7,3,99.9,62.4,37.3,3,02-06-2024,Credit Card,Yes,No,6198,41,3,1,3.6,Completed,1,0,2,0,2,0,4,0
20065,STU120065,Ritika Sharma,Male,29,Bachelor,Employed,Bhopal,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,39,84.3,2,9.2,2,7,5.9,4,6,1,67.1,62.6,56.6,3,05-11-2023,UPI,Yes,No,4035,81,2,3,4.3,Completed,1,0,0,1,2,1,4,5
20066,STU120066,Vihaan Desai,Male,37,Bachelor,Student,Ahmedabad,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,53,70.4,4,2.1,1,3,10.0,5,5,6,69.3,67.1,58.0,2,15-11-2024,Debit Card,Yes,No,3244,96,2,0,4.6,Completed,1,0,2,1,0,1,2,1
20067,STU120067,Nikhil Mehta,Male,20,Bachelor,Employed,Ahmedabad,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,7,58,61.1,4,6.6,32,5,9.2,5,5,5,88.4,67.2,54.8,1,31-12-2024,UPI,Yes,Yes,2790,66,5,1,4.1,Not Completed,1,0,0,1,0,1,2,5
20068,STU120068,Aditya Shah,Male,28,Bachelor,Employed,Hyderabad,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,3,33,58.1,2,0.5,7,3,5.4,6,4,2,93.2,45.8,58.6,1,13-11-2023,Credit Card,Yes,Yes,3199,53,7,0,4.1,Not Completed,1,0,0,1,2,1,1,0
20069,STU120069,Vihaan Kumar,Female,24,Bachelor,Employed,Hyderabad,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,49,82.3,3,0.5,4,7,3.6,7,2,5,80.9,69.0,74.2,1,26-05-2025,Free,No,No,0,100,2,0,4.0,Completed,0,0,0,1,2,1,4,2
20070,STU120070,Kavya Iyer,Female,29,Bachelor,Student,Vadodara,Mobile,Low,C101,Python Basics,Programming,Beginner,45,4.6,9,26,71.3,4,4.9,1,2,6.3,5,5,2,64.8,47.6,57.3,2,26-08-2025,UPI,Yes,No,3858,47,4,0,5.0,Not Completed,0,0,2,1,1,1,4,5
20071,STU120071,Krishna Nair,Male,20,Bachelor,Employed,Mumbai,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,7,47,94.3,1,0.5,7,6,7.4,7,3,4,74.8,87.0,79.3,0,05-09-2025,Free,No,Yes,0,54,1,1,4.1,Completed,1,0,0,1,0,2,4,2
20072,STU120072,Vihaan Bose,Female,30,Bachelor,Student,Vadodara,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,5,36,76.6,2,1.2,14,4,7.0,5,5,2,77.3,75.5,60.6,0,28-04-2024,UPI,Yes,Yes,2691,59,2,0,5.0,Not Completed,0,0,2,1,2,1,0,5
20073,STU120073,Ritika Shah,Female,31,Master,Student,Kolkata,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,3,40,48.3,3,0.5,4,4,8.6,4,6,1,71.0,87.8,45.3,2,24-10-2023,Credit Card,Yes,No,3297,77,1,1,4.2,Completed,0,3,2,1,2,1,0,0
20074,STU120074,Nikhil Singh,Female,17,Bachelor,Student,Delhi,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,7,34,80.5,2,7.8,1,4,7.3,6,4,3,77.8,53.6,66.9,6,10-12-2024,Scholarship,No,No,1751,89,4,1,3.1,Completed,0,0,2,1,2,1,1,4
20075,STU120075,Vihaan Reddy,Male,36,Bachelor,Student,Pune,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,41,58.3,1,4.3,9,3,6.3,5,4,5,55.3,40.9,52.5,1,04-10-2024,Free,No,No,0,65,3,1,4.2,Completed,1,0,2,0,2,2,4,2
20076,STU120076,Sakshi Bhardwaj,Female,26,Bachelor,Employed,Kolkata,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,2,27,77.9,1,4.5,2,2,4.9,4,5,5,62.6,63.6,54.4,0,17-02-2025,UPI,Yes,No,4573,45,0,0,2.7,Not Completed,0,0,0,1,0,1,4,5
20077,STU120077,Meera Reddy,Male,19,Diploma,Unemployed,Bengaluru,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,6,57,65.7,1,5.0,2,2,8.1,2,8,6,69.8,81.6,39.1,4,29-12-2024,Debit Card,Yes,No,4776,58,4,0,3.2,Completed,1,1,3,1,2,2,3,1
20078,STU120078,Priya Kumar,Female,17,Diploma,Student,Mumbai,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,6,51,80.6,1,1.9,14,6,8.6,8,2,8,100.0,71.5,79.8,7,05-01-2024,UPI,Yes,No,3462,70,5,2,4.0,Completed,0,1,2,1,0,1,0,5
20079,STU120079,Priya Verma,Female,30,Master,Employed,Hyderabad,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,30,41.6,5,8.7,26,2,5.2,6,4,1,61.8,62.1,53.7,1,04-05-2024,Debit Card,Yes,Yes,2760,92,4,0,2.8,Not Completed,0,3,0,1,0,1,2,1
20080,STU120080,Neha Joshi,Female,37,Diploma,Self-Employed,Ahmedabad,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,25,75.6,1,0.5,4,4,6.2,7,3,6,92.1,76.8,72.3,3,12-02-2025,Credit Card,Yes,No,3459,66,1,1,5.0,Completed,0,1,1,1,2,1,2,0
20081,STU120081,Arjun Gupta,Male,21,PhD,Employed,Bhopal,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,37,80.1,1,10.4,1,2,8.8,5,4,1,94.4,70.7,61.6,1,17-11-2023,Free,No,No,0,60,1,2,2.9,Not Completed,1,4,0,1,0,0,4,2
20082,STU120082,Ritika Shah,Male,24,Master,Student,Jaipur,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,27,81.4,2,5.9,18,5,6.1,7,3,9,91.3,86.4,74.8,4,03-05-2024,Credit Card,Yes,No,6644,64,1,0,3.9,Not Completed,1,3,2,1,2,0,4,0
20083,STU120083,Meera Verma,Female,17,Diploma,Employed,Hyderabad,Mobile,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,31,73.4,0,0.8,13,6,5.5,5,5,1,65.4,67.7,59.1,4,29-12-2024,Credit Card,Yes,No,3544,66,4,0,4.4,Not Completed,0,1,0,1,1,1,2,0
20084,STU120084,Vihaan Mehta,Female,28,Bachelor,Employed,Indore,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,2,46,96.3,1,2.5,9,6,6.5,5,5,8,85.7,56.5,66.5,3,14-05-2025,Credit Card,Yes,No,3752,63,2,1,3.2,Completed,0,0,0,1,2,1,2,0
20085,STU120085,Krishna Shah,Male,27,Diploma,Student,Kolkata,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,2,28,81.2,3,0.5,0,6,5.9,3,7,4,74.2,80.3,50.4,3,03-11-2023,Credit Card,Yes,No,6318,95,0,0,4.8,Not Completed,1,1,2,1,2,0,4,0
20086,STU120086,Vihaan Kumar,Female,28,Master,Student,Surat,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,3,31,87.5,3,0.5,2,5,4.4,8,1,5,80.7,65.7,81.9,3,05-09-2025,Free,No,Yes,0,87,3,0,3.6,Completed,0,3,2,0,2,1,0,2
20087,STU120087,Vivaan Bose,Male,17,Bachelor,Employed,Bengaluru,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,9,63,80.4,2,5.4,4,5,8.0,6,4,2,47.8,43.5,66.3,2,14-09-2025,Credit Card,Yes,No,3514,84,0,3,3.5,Completed,1,0,0,1,2,1,2,0
20088,STU120088,Rohan Mehta,Female,17,Bachelor,Self-Employed,Nagpur,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,7,34,49.5,0,7.5,0,4,7.8,6,4,4,60.6,54.5,56.0,2,05-12-2024,NetBanking,Yes,No,5298,46,3,1,4.7,Not Completed,0,0,1,1,2,2,4,3
20089,STU120089,Sneha Nair,Female,20,Bachelor,Employed,Kolkata,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,2,17,62.0,3,0.5,16,5,5.8,1,9,1,63.5,72.2,31.3,2,22-07-2025,UPI,Yes,No,6255,49,0,0,4.2,Completed,0,0,0,0,2,2,4,5
20090,STU120090,Vivaan Joshi,Male,27,Bachelor,Student,Bengaluru,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,33,66.3,3,1.2,0,5,9.1,3,7,4,89.2,64.7,44.4,6,11-04-2024,UPI,Yes,No,4186,80,6,0,3.2,Completed,1,0,2,1,2,2,3,5
20091,STU120091,Krishna Iyer,Male,31,Bachelor,Self-Employed,Bhopal,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,26,48.8,1,0.5,14,4,4.7,7,3,1,72.5,45.4,61.4,4,04-10-2024,Free,No,No,0,73,3,2,3.9,Not Completed,1,0,1,1,0,1,2,2
20092,STU120092,Ananya Bose,Male,31,Master,Employed,Pune,Laptop,High,C108,Excel for Business,Business,Beginner,25,4.1,7,36,87.4,3,0.5,14,5,5.1,6,4,5,83.3,59.4,69.6,3,25-08-2024,NetBanking,Yes,Yes,2795,60,2,0,4.2,Not Completed,1,3,0,0,0,1,0,3
20093,STU120093,Meera Reddy,Female,22,Bachelor,Student,Surat,Laptop,High,C108,Excel for Business,Business,Beginner,25,4.1,7,34,85.6,1,7.8,16,7,9.2,5,5,3,85.4,80.9,64.0,4,13-12-2023,UPI,Yes,No,3284,78,3,1,4.4,Completed,0,0,2,0,0,1,0,5
20094,STU120094,Vihaan Joshi,Other,19,Bachelor,Self-Employed,Bengaluru,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,44,48.5,2,0.5,6,5,3.6,6,4,1,60.4,37.9,54.9,4,19-08-2025,Credit Card,Yes,No,5980,55,0,0,3.0,Not Completed,2,0,1,1,2,2,4,0
20095,STU120095,Aarav Reddy,Female,26,HighSchool,Employed,Ahmedabad,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,9,30,80.8,2,9.9,4,13,8.5,8,2,8,78.0,63.2,79.5,6,18-05-2025,Free,No,No,0,55,3,1,5.0,Completed,0,2,0,1,2,1,2,2
20096,STU120096,Sakshi Singh,Male,23,Master,Employed,Hyderabad,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,27,91.9,1,10.7,2,5,5.5,4,6,2,76.8,60.7,59.2,0,03-04-2025,Free,No,No,0,60,1,1,3.7,Completed,1,3,0,0,2,1,2,2
20097,STU120097,Krishna Bhardwaj,Male,17,Bachelor,Student,Kolkata,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,10,30,76.6,2,4.8,2,8,4.3,5,5,6,60.0,55.7,59.6,4,15-07-2024,Debit Card,Yes,No,6893,82,4,1,5.0,Completed,1,0,2,0,2,0,4,1
20098,STU120098,Kavya Bhardwaj,Female,24,Diploma,Student,Delhi,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,5,33,62.2,5,3.9,10,5,8.5,3,7,4,83.5,90.3,44.3,3,16-09-2025,Scholarship,No,No,923,95,2,0,4.5,Completed,0,1,2,0,2,1,0,4
20099,STU120099,Priya Bose,Female,21,Bachelor,Employed,Chennai,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,4,42,84.4,4,2.0,10,4,7.0,5,5,6,83.9,51.6,62.1,3,23-05-2025,NetBanking,Yes,No,3060,96,4,2,2.6,Completed,0,0,0,0,2,1,0,3
20100,STU120100,Aditya Kumar,Male,32,Diploma,Employed,Ahmedabad,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,21,53.2,3,8.9,6,1,6.6,5,5,4,77.0,64.2,51.8,0,03-11-2023,Credit Card,Yes,No,4532,96,0,0,3.1,Completed,1,1,0,1,2,2,4,0
20101,STU120101,Rohan Verma,Female,20,Diploma,Employed,Indore,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,23,61.1,2,0.5,6,6,6.0,8,2,6,81.6,77.8,73.3,4,17-03-2024,UPI,Yes,No,4575,100,3,1,5.0,Not Completed,0,1,0,0,0,2,4,5
20102,STU120102,Neha Iyer,Male,18,Bachelor,Student,Surat,Laptop,High,C108,Excel for Business,Business,Beginner,25,4.1,9,27,63.4,1,5.8,2,4,7.5,7,3,3,67.9,65.2,67.5,1,18-05-2025,UPI,Yes,No,3223,77,2,1,3.4,Completed,1,0,2,0,0,1,0,5
20103,STU120103,Vihaan Desai,Male,27,Bachelor,Student,Ahmedabad,Laptop,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,6,40,56.3,6,5.5,3,5,6.5,6,4,5,94.6,64.0,58.9,1,28-02-2025,Debit Card,Yes,Yes,3789,70,2,0,4.4,Not Completed,1,0,2,0,0,2,3,1
20104,STU120104,Neha Verma,Male,28,HighSchool,Unemployed,Bhopal,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,36,36.0,0,6.9,1,3,10.0,5,5,6,65.0,84.3,46.8,0,17-03-2025,Free,No,Yes,0,89,2,0,4.7,Not Completed,1,2,3,1,0,0,4,2
20105,STU120105,Nikhil Sharma,Male,27,Bachelor,Unemployed,Hyderabad,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,8,52,86.1,2,9.0,7,6,9.8,5,5,9,71.4,88.1,64.5,5,09-11-2024,Debit Card,Yes,No,4553,100,3,1,4.6,Not Completed,1,0,3,1,2,2,3,1
20106,STU120106,Pooja Kumar,Female,17,PhD,Student,Hyderabad,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,5,37,72.6,4,2.2,0,5,7.1,2,8,4,95.1,45.2,39.7,2,24-04-2025,NetBanking,Yes,No,3558,26,2,2,5.0,Not Completed,0,4,2,1,2,1,0,3
20107,STU120107,Arjun Desai,Other,28,HighSchool,Employed,Kolkata,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,6,51,54.5,2,0.5,4,6,6.6,4,6,2,69.2,62.7,46.2,2,28-01-2025,Debit Card,Yes,Yes,2879,45,1,1,4.6,Completed,2,2,0,1,2,1,0,1
20108,STU120108,Sai Patel,Male,40,Bachelor,Student,Ahmedabad,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,8,40,44.7,2,0.8,2,7,9.8,5,5,5,68.0,48.0,48.0,5,19-03-2025,Credit Card,Yes,No,4532,59,2,1,4.9,Not Completed,1,0,2,0,0,1,4,0
20109,STU120109,Nikhil Singh,Male,21,Bachelor,Student,Jaipur,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,7,22,75.5,3,0.5,3,5,5.4,4,6,4,87.2,53.3,53.1,2,05-04-2024,UPI,Yes,Yes,6042,64,3,0,2.8,Completed,1,0,2,1,2,0,4,5
20110,STU120110,Neha Sharma,Male,29,Bachelor,Employed,Surat,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,4,43,36.9,4,0.5,7,3,9.0,4,6,4,73.3,67.5,40.3,1,04-11-2023,Free,No,No,0,68,4,0,3.5,Completed,1,0,0,1,2,1,0,2
20111,STU120111,Ananya Gupta,Male,27,HighSchool,Student,Jaipur,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,8,41,68.3,6,6.0,2,2,8.4,5,5,3,65.3,76.1,57.7,3,28-10-2023,Debit Card,Yes,No,4060,49,4,2,5.0,Completed,1,2,2,0,2,2,3,1
20112,STU120112,Priya Patel,Female,26,Bachelor,Employed,Chennai,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,7,45,56.4,5,10.7,13,5,8.3,6,4,8,83.7,53.6,58.4,4,07-04-2025,NetBanking,Yes,No,3585,83,3,0,5.0,Completed,0,0,0,1,2,1,2,3
20113,STU120113,Meera Mehta,Male,18,Bachelor,Student,Bengaluru,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,8,54,75.4,3,0.5,0,6,6.6,5,4,4,77.5,62.7,59.5,4,20-03-2025,NetBanking,Yes,No,4982,79,2,1,4.3,Not Completed,1,0,2,0,2,2,4,3
20114,STU120114,Arjun Gupta,Male,19,Bachelor,Student,Pune,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,7,59,48.5,3,9.5,1,9,7.3,3,7,4,89.2,69.6,38.5,3,24-05-2024,UPI,Yes,No,3076,78,4,1,3.7,Completed,1,0,2,1,2,1,0,5
20115,STU120115,Vivaan Patel,Female,26,HighSchool,Student,Lucknow,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,23,39.9,0,0.5,19,4,6.9,2,8,4,63.1,51.9,28.6,1,08-02-2025,UPI,Yes,No,4157,66,1,0,3.7,Not Completed,0,2,2,1,0,1,1,5
20116,STU120116,Krishna Singh,Female,21,Bachelor,Employed,Surat,Laptop,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,35,64.7,2,0.5,19,10,3.8,5,5,4,80.6,65.4,55.9,1,10-05-2025,UPI,Yes,No,4686,69,0,1,4.6,Not Completed,0,0,0,0,1,2,4,5
20117,STU120117,Sakshi Shah,Female,40,Master,Self-Employed,Bengaluru,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,55,36.3,1,4.5,3,5,9.4,4,6,4,67.3,67.4,40.1,4,05-03-2025,UPI,Yes,No,4458,82,3,0,5.0,Completed,0,3,1,1,2,2,3,5
