,Student_ID,Name,Gender,Age,Education_Level,Employment_Status,City,Device_Type,Internet_Connection_Quality,Course_ID,Course_Name,Category,Course_Level,Course_Duration_Days,Instructor_Rating,Login_Frequency,Average_Session_Duration_Min,Video_Completion_Rate,Discussion_Participation,Time_Spent_Hours,Days_Since_Last_Login,Notifications_Checked,Peer_Interaction_Score,Assignments_Submitted,Assignments_Missed,Quiz_Attempts,Quiz_Score_Avg,Project_Grade,Progress_Percentage,Rewatch_Count,Enrollment_Date,Payment_Mode,Fee_Paid,Discount_Used,Payment_Amount,App_Usage_Percentage,Reminder_Emails_Clicked,Support_Tickets_Raised,Satisfaction_Rating,Completed,Gender_Encoded,Education_Encoded,Employment_Encoded,Device_Encoded,Internet_Encoded,Level_Encoded,Category_Encoded,Payment_Encoded
75382,STU175382,Aarav Iyer,Male,23,Bachelor,Self-Employed,Bhopal,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,4,40,50.3,1,2.7,0,6,2.0,4,6,6,69.3,47.1,44.0,1,29-06-2025,UPI,Yes,No,4205,73,1,1,3.9,Completed,1,0,1,1,0,1,4,5
75383,STU175383,Isha Sharma,Male,17,Bachelor,Student,Lucknow,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,30,57.5,0,11.4,3,3,4.1,5,5,6,85.0,61.6,53.2,1,13-02-2025,Credit Card,Yes,No,4530,94,5,0,4.1,Not Completed,1,0,2,0,2,1,4,0
75384,STU175384,Isha Singh,Female,17,Bachelor,Student,Ahmedabad,Tablet,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,9,36,44.9,3,4.1,0,5,8.9,5,5,5,43.9,53.9,48.4,5,21-06-2025,Free,No,No,0,47,1,0,5.0,Completed,0,0,2,2,0,1,1,2
75385,STU175385,Pooja Patel,Male,26,Bachelor,Student,Vadodara,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,9,30,41.4,0,6.0,0,2,5.6,6,4,8,79.8,35.7,52.3,0,07-02-2025,UPI,Yes,No,3839,39,1,0,2.3,Not Completed,1,0,2,0,2,1,2,5
75386,STU175386,Sakshi Gupta,Female,17,Bachelor,Employed,Vadodara,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,33,65.8,3,2.1,1,6,6.2,7,3,3,77.5,43.7,67.2,2,14-06-2024,Free,No,No,0,58,1,2,3.3,Completed,0,0,0,1,2,2,4,2
75387,STU175387,Vihaan Kumar,Female,28,Master,Student,Ahmedabad,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,6,28,81.8,5,6.1,9,5,5.5,4,6,9,82.6,74.5,56.4,3,08-09-2025,Debit Card,Yes,Yes,5229,72,5,2,4.8,Completed,0,3,2,1,0,2,4,1
75388,STU175388,Sai Singh,Male,28,Diploma,Student,Lucknow,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,8,32,61.0,2,9.7,20,6,10.0,5,5,8,72.5,64.9,54.6,4,02-08-2025,Scholarship,No,No,1009,58,4,2,4.3,Completed,1,1,2,1,2,2,4,4
75389,STU175389,Vivaan Patel,Female,34,Bachelor,Employed,Bhopal,Laptop,High,C108,Excel for Business,Business,Beginner,25,4.1,6,49,21.1,3,5.4,12,5,6.7,3,7,3,71.3,74.6,29.1,5,16-02-2024,UPI,Yes,No,3149,79,1,0,5.0,Not Completed,0,0,0,0,0,1,0,5
75390,STU175390,Krishna Kumar,Male,30,Bachelor,Employed,Mumbai,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,3,10,63.9,0,0.7,0,9,4.4,4,6,2,78.1,54.0,49.1,2,06-04-2024,NetBanking,Yes,No,3847,61,5,1,5.0,Not Completed,1,0,0,1,2,1,4,3
75391,STU175391,Ritika Patel,Female,29,Bachelor,Employed,Ahmedabad,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,45,38.4,0,3.4,13,5,6.4,7,2,5,55.2,62.1,58.5,0,16-02-2024,UPI,Yes,No,3821,37,2,0,3.9,Completed,0,0,0,1,0,1,2,5
75392,STU175392,Sneha Joshi,Female,29,Bachelor,Student,Bengaluru,Tablet,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,53,46.5,3,0.5,0,5,9.3,6,4,0,89.5,89.8,56.7,1,24-01-2024,UPI,Yes,No,3164,79,2,1,2.8,Not Completed,0,0,2,2,2,1,2,5
75393,STU175393,Vihaan Bhardwaj,Female,29,Diploma,Student,Delhi,Laptop,Low,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,21,59.2,1,9.5,0,5,6.5,5,5,5,54.5,54.6,53.5,3,03-11-2023,Debit Card,Yes,No,6261,100,3,0,2.7,Not Completed,0,1,2,0,1,2,4,1
75394,STU175394,Ritika Bose,Male,37,PhD,Student,Delhi,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,1,43,25.3,1,0.5,1,4,4.7,3,7,4,72.9,49.2,29.3,1,13-11-2024,NetBanking,Yes,Yes,3192,77,5,1,3.8,Completed,1,4,2,1,2,1,2,3
75395,STU175395,Isha Desai,Male,35,HighSchool,Student,Delhi,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,7,40,90.4,3,9.3,4,3,5.6,6,4,8,77.3,82.9,71.8,2,24-10-2024,Free,No,No,0,62,3,1,4.3,Not Completed,1,2,2,1,0,2,4,2
75396,STU175396,Kavya Reddy,Female,23,Master,Employed,Indore,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,33,30.9,3,6.9,14,5,10.0,3,7,3,81.0,76.4,32.6,1,30-08-2025,Free,No,No,0,63,3,1,2.8,Not Completed,0,3,0,1,2,2,4,2
75397,STU175397,Rahul Bhardwaj,Male,23,Bachelor,Student,Delhi,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,5,57,59.9,3,0.5,5,4,6.3,5,5,4,67.6,84.6,55.2,0,03-07-2025,Free,No,No,0,96,2,3,3.7,Not Completed,1,0,2,1,2,1,0,2
75398,STU175398,Aditya Bose,Female,23,HighSchool,Student,Surat,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,4,44,51.5,2,1.6,4,6,5.9,6,4,5,62.9,83.4,58.2,4,07-12-2024,UPI,Yes,No,3221,81,3,2,4.6,Not Completed,0,2,2,1,0,1,0,5
75399,STU175399,Nikhil Gupta,Female,21,Master,Employed,Vadodara,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,11,69.3,2,0.5,3,10,4.4,3,7,0,55.4,100.0,47.2,3,07-09-2025,UPI,Yes,No,5095,62,2,1,3.3,Not Completed,0,3,0,1,2,2,4,5
75400,STU175400,Aarav Joshi,Female,31,Diploma,Student,Jaipur,Mobile,Low,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,29,47.8,3,12.5,2,7,5.6,6,4,3,83.7,47.5,55.1,6,09-03-2024,Free,No,No,0,74,4,1,3.8,Completed,0,1,2,1,1,1,1,2
75401,STU175401,Arjun Sharma,Female,31,HighSchool,Employed,Bhopal,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,36,79.0,3,4.8,8,8,8.1,4,6,1,81.0,45.6,53.9,4,22-09-2025,UPI,Yes,No,6206,75,2,1,4.6,Completed,0,2,0,1,2,2,4,5
75402,STU175402,Meera Iyer,Female,20,PhD,Employed,Jaipur,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,6,35,60.8,5,2.8,3,7,8.3,5,5,2,97.4,77.7,55.2,4,29-12-2024,Free,No,No,0,59,0,0,5.0,Completed,0,4,0,1,2,1,0,2
75403,STU175403,Vihaan Iyer,Female,23,Bachelor,Student,Chennai,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,4,22,54.3,0,10.3,0,9,3.9,5,5,2,83.0,58.6,51.9,6,22-02-2025,Credit Card,Yes,No,4126,56,5,0,4.2,Not Completed,0,0,2,1,0,1,4,0
75404,STU175404,Kavya Desai,Female,39,Bachelor,Employed,Hyderabad,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,8,42,35.7,2,9.7,4,4,8.7,5,4,7,80.9,100.0,47.5,1,28-07-2024,Debit Card,Yes,No,3340,99,2,0,4.8,Not Completed,0,0,0,1,2,1,0,1
75405,STU175405,Meera Mehta,Female,28,Bachelor,Employed,Delhi,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,9,35,36.2,2,2.7,0,8,3.9,7,3,3,84.2,79.7,58.7,1,11-03-2025,Credit Card,Yes,No,4519,64,1,1,4.1,Not Completed,0,0,0,1,2,1,4,0
75406,STU175406,Pooja Kumar,Male,17,Bachelor,Student,Surat,Laptop,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,7,47,70.2,0,0.5,5,5,3.3,4,6,2,94.2,44.7,50.8,1,09-07-2024,UPI,Yes,Yes,4663,32,1,0,3.9,Completed,1,0,2,0,0,2,4,5
75407,STU175407,Vivaan Kumar,Male,24,Bachelor,Student,Ahmedabad,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,2,23,63.4,1,0.5,17,11,6.2,5,5,2,76.8,79.2,56.2,1,12-07-2024,Debit Card,Yes,No,4911,78,4,1,4.1,Completed,1,0,2,0,0,2,4,1
75408,STU175408,Aditya Iyer,Female,28,Diploma,Employed,Bhopal,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,35,67.1,4,5.1,0,3,4.4,3,7,4,81.2,56.0,44.3,0,24-01-2024,Credit Card,Yes,No,4958,75,3,0,4.0,Not Completed,0,1,0,1,2,2,4,0
75409,STU175409,Aarav Bose,Female,24,Bachelor,Student,Surat,Laptop,Low,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,2,33,77.8,1,0.5,0,4,7.4,6,4,3,86.7,88.2,67.7,1,20-12-2023,Free,No,No,0,100,2,1,4.2,Not Completed,0,0,2,0,1,1,1,2
75410,STU175410,Pooja Shah,Male,22,Bachelor,Employed,Bengaluru,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,9,32,48.5,4,1.1,4,5,3.0,7,3,5,87.5,76.1,62.8,2,11-12-2023,Debit Card,Yes,No,3469,39,2,1,3.0,Not Completed,1,0,0,0,2,1,2,1
75411,STU175411,Aditya Desai,Female,31,Master,Employed,Jaipur,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,37,93.5,6,1.7,4,12,3.7,4,6,4,72.2,70.2,60.2,0,28-02-2025,Credit Card,Yes,Yes,4354,39,2,2,5.0,Not Completed,0,3,0,1,2,2,4,0
75412,STU175412,Rahul Iyer,Male,22,HighSchool,Employed,Ahmedabad,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,25,39.2,5,0.5,0,3,2.6,6,4,5,75.6,53.6,52.4,0,23-03-2025,UPI,Yes,No,4942,52,1,0,3.4,Not Completed,1,2,0,0,2,2,3,5
75413,STU175413,Isha Bhardwaj,Male,22,Diploma,Student,Nagpur,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,38,72.5,1,7.2,3,10,6.4,8,2,3,89.5,37.8,75.3,3,20-09-2024,Credit Card,Yes,No,5892,13,1,1,3.7,Completed,1,1,2,0,0,0,4,0
75414,STU175414,Aditya Iyer,Other,21,Bachelor,Student,Mumbai,Laptop,Low,C101,Python Basics,Programming,Beginner,45,4.6,4,38,74.0,0,0.5,1,5,8.1,2,8,4,85.3,71.7,41.5,4,31-05-2025,Credit Card,Yes,No,4552,88,3,0,3.4,Completed,2,0,2,0,1,1,4,0
75415,STU175415,Neha Reddy,Male,17,Bachelor,Employed,Indore,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,28,63.9,1,0.5,0,5,5.5,3,7,2,65.7,73.5,44.0,1,30-04-2024,Scholarship,No,No,2104,29,3,0,4.5,Not Completed,1,0,0,1,2,2,4,4
75416,STU175416,Neha Patel,Male,33,Bachelor,Employed,Lucknow,Tablet,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,20,89.2,2,3.2,3,9,7.2,3,7,3,91.3,78.6,53.2,3,31-05-2024,NetBanking,Yes,Yes,6067,96,1,0,3.1,Completed,1,0,0,2,0,0,4,3
75417,STU175417,Rahul Gupta,Female,20,Diploma,Employed,Vadodara,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,27,79.2,0,0.5,2,2,5.9,5,5,7,73.4,54.0,60.4,0,04-03-2025,UPI,Yes,No,3699,52,0,0,4.9,Completed,0,1,0,1,2,1,2,5
75418,STU175418,Rohan Desai,Male,17,HighSchool,Employed,Bengaluru,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,3,37,22.8,2,4.5,3,5,4.2,7,3,7,77.6,71.6,53.6,2,31-05-2024,UPI,Yes,No,3312,65,1,2,3.1,Not Completed,1,2,0,1,2,1,0,5
75419,STU175419,Aditya Patel,Female,29,Bachelor,Employed,Nagpur,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,3,8,82.9,0,0.5,19,3,8.0,4,6,0,74.6,69.5,56.5,1,18-10-2023,Credit Card,Yes,No,3936,78,1,0,2.5,Not Completed,0,0,0,1,2,1,4,0
75420,STU175420,Aarav Sharma,Other,21,HighSchool,Employed,Vadodara,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,6,44,85.0,9,6.5,1,8,7.3,4,6,7,80.5,58.9,56.7,5,27-09-2024,UPI,Yes,No,6544,77,4,1,4.5,Completed,2,2,0,0,2,0,4,5
75421,STU175421,Rohan Nair,Female,18,Diploma,Employed,Hyderabad,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,5,38,90.4,1,0.5,10,8,3.9,5,5,3,73.7,61.7,64.7,3,15-10-2024,Scholarship,No,Yes,1397,80,2,0,5.0,Completed,0,1,0,1,2,1,0,4
75422,STU175422,Nikhil Mehta,Male,20,Bachelor,Employed,Indore,Mobile,Low,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,23,30.2,1,0.5,5,4,6.4,3,7,3,70.2,76.9,32.4,3,31-01-2025,Scholarship,No,No,1540,52,2,0,4.2,Not Completed,1,0,0,1,1,2,3,4
75423,STU175423,Ananya Singh,Female,17,HighSchool,Employed,Jaipur,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,7,34,72.8,1,1.4,8,4,7.7,5,5,5,81.0,100.0,60.5,2,05-05-2025,UPI,Yes,No,4186,60,1,1,3.7,Not Completed,0,2,0,1,2,2,3,5
75424,STU175424,Priya Bose,Other,22,Bachelor,Student,Delhi,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,7,33,48.8,1,1.1,4,6,4.6,3,7,6,80.8,62.2,38.2,2,14-01-2025,UPI,Yes,No,6394,60,3,1,4.7,Not Completed,2,0,2,1,2,0,4,5
75425,STU175425,Vivaan Singh,Male,22,Bachelor,Employed,Mumbai,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,36,78.6,1,0.5,19,7,10.0,3,7,3,64.8,100.0,50.5,1,19-04-2025,Free,No,No,0,67,3,4,3.1,Not Completed,1,0,0,1,2,2,4,2
75426,STU175426,Sakshi Reddy,Male,33,Bachelor,Student,Delhi,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,6,42,51.0,4,2.0,6,2,1.4,2,8,2,67.1,73.4,33.5,2,08-09-2024,Scholarship,No,No,948,67,0,1,3.5,Not Completed,1,0,2,1,2,2,4,4
75427,STU175427,Arjun Singh,Male,20,Bachelor,Self-Employed,Vadodara,Mobile,Low,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,53,71.0,1,0.5,20,5,6.4,4,6,3,71.3,88.3,53.3,1,22-05-2025,Free,No,Yes,0,100,2,1,4.6,Not Completed,1,0,1,1,1,2,3,2
75428,STU175428,Isha Kumar,Male,17,Bachelor,Employed,Kolkata,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,27,47.8,2,0.9,4,7,4.4,3,7,2,62.5,61.9,37.8,1,23-07-2024,Free,No,No,0,45,3,3,3.9,Not Completed,1,0,0,1,2,2,4,2
75429,STU175429,Aarav Joshi,Female,27,Bachelor,Employed,Chennai,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,34,74.9,5,3.2,2,5,5.6,5,5,2,82.3,64.1,59.4,6,04-11-2023,Free,No,No,0,58,2,0,4.7,Not Completed,0,0,0,0,2,2,3,2
75430,STU175430,Pooja Desai,Female,17,Bachelor,Employed,Lucknow,Laptop,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,22,89.8,3,0.5,2,5,9.0,5,4,2,58.5,86.7,65.8,0,29-08-2024,UPI,Yes,No,3606,34,1,3,5.0,Completed,0,0,0,0,0,1,1,5
75431,STU175431,Vihaan Desai,Male,17,PhD,Employed,Indore,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,44,62.6,1,3.0,2,3,5.5,4,6,3,93.2,49.5,48.4,0,22-10-2023,Scholarship,No,No,1252,46,4,0,4.7,Not Completed,1,4,0,1,2,2,3,4
75432,STU175432,Arjun Bose,Male,24,Master,Student,Bhopal,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,28,53.4,1,0.6,3,7,6.6,3,7,2,67.8,72.0,40.3,2,29-05-2024,Debit Card,Yes,Yes,5937,64,2,1,5.0,Completed,1,3,2,1,0,0,4,1
75433,STU175433,Meera Mehta,Female,31,Bachelor,Student,Mumbai,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,26,31.5,3,0.5,3,3,3.5,3,7,2,58.8,73.8,32.7,2,09-11-2023,UPI,Yes,No,6923,76,2,2,4.5,Completed,0,0,2,1,2,0,4,5
75434,STU175434,Meera Iyer,Male,33,Bachelor,Employed,Pune,Laptop,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,10,59,87.9,3,2.9,1,5,6.6,4,6,5,91.4,75.1,58.5,6,28-09-2025,UPI,Yes,No,3700,70,2,1,5.0,Completed,1,0,0,0,2,1,1,5
75435,STU175435,Isha Sharma,Male,24,Master,Unemployed,Jaipur,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,47,83.4,4,0.5,7,10,8.9,4,6,7,93.3,87.1,57.5,3,30-12-2023,Credit Card,Yes,No,3231,75,5,1,4.0,Not Completed,1,3,3,1,0,1,2,0
75436,STU175436,Vihaan Desai,Male,37,Master,Employed,Mumbai,Laptop,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,33,31.4,5,3.7,1,1,8.7,5,5,1,66.2,49.5,43.5,4,03-05-2025,UPI,Yes,No,5588,92,1,2,5.0,Not Completed,1,3,0,0,0,2,4,5
75437,STU175437,Krishna Gupta,Female,33,PhD,Employed,Lucknow,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,33,66.4,5,2.0,5,5,2.7,3,7,5,96.0,79.4,45.2,3,30-11-2024,Debit Card,Yes,No,6667,100,1,1,3.1,Not Completed,0,4,0,1,2,0,4,1
75438,STU175438,Aarav Gupta,Male,24,HighSchool,Employed,Surat,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,7,56,80.2,2,0.5,2,5,4.9,5,5,6,67.5,82.1,62.2,0,26-12-2024,Credit Card,Yes,No,5301,87,6,1,5.0,Not Completed,1,2,0,1,2,2,4,0
75439,STU175439,Aarav Desai,Male,25,Master,Employed,Surat,Laptop,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,29,42.1,1,5.3,2,2,3.9,5,5,1,53.9,79.0,48.7,1,07-09-2024,UPI,Yes,No,3829,62,4,0,3.0,Completed,1,3,0,0,0,1,1,5
75440,STU175440,Meera Verma,Female,33,Bachelor,Self-Employed,Delhi,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,39,74.2,2,0.5,1,3,6.3,3,7,2,57.0,100.0,49.0,2,15-04-2024,Credit Card,Yes,No,4796,100,1,0,3.4,Completed,0,0,1,0,0,2,4,0
75441,STU175441,Aarav Desai,Male,20,Bachelor,Student,Nagpur,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,7,40,65.8,2,6.0,0,8,5.6,4,6,2,69.5,69.9,50.5,3,16-12-2023,Credit Card,Yes,No,3175,41,2,0,3.4,Completed,1,0,2,1,2,1,0,0
75442,STU175442,Rahul Reddy,Female,19,Bachelor,Employed,Delhi,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,4,25,67.3,1,4.2,0,3,5.5,2,7,1,53.9,66.6,38.9,1,13-05-2025,UPI,Yes,No,3307,43,3,1,5.0,Not Completed,0,0,0,1,2,1,0,5
75443,STU175443,Sai Bhardwaj,Male,36,Bachelor,Unemployed,Pune,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,27,67.2,5,0.8,8,5,6.2,5,5,3,60.0,68.9,57.0,4,03-05-2024,UPI,Yes,No,5317,41,2,1,3.7,Completed,1,0,3,1,2,2,4,5
75444,STU175444,Ritika Desai,Female,32,HighSchool,Employed,Nagpur,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,7,34,94.3,2,0.5,8,7,10.0,7,3,5,59.2,57.4,77.9,3,15-03-2024,Debit Card,Yes,No,5024,73,1,2,5.0,Completed,0,2,0,1,0,2,4,1
75445,STU175445,Sai Verma,Male,32,Bachelor,Student,Kolkata,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,8,46,77.0,2,0.5,0,4,5.6,5,5,6,74.4,85.7,61.3,4,16-09-2024,Free,No,No,0,65,2,1,4.8,Not Completed,1,0,2,0,2,1,0,2
75446,STU175446,Meera Bose,Female,17,Master,Student,Pune,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,28,69.2,2,0.5,2,7,4.4,3,7,6,61.9,56.5,45.1,2,06-06-2025,Scholarship,No,Yes,1118,91,5,1,3.3,Completed,0,3,2,0,0,1,2,4
75447,STU175447,Sneha Verma,Male,30,Bachelor,Employed,Nagpur,Laptop,Low,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,7,46,41.1,5,9.9,4,3,6.6,7,3,10,76.1,73.5,60.1,4,20-01-2024,Scholarship,No,No,1562,56,4,0,3.3,Not Completed,1,0,0,0,1,0,4,4
75448,STU175448,Neha Singh,Male,26,Bachelor,Employed,Chennai,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,6,33,83.1,5,0.5,0,5,7.5,7,2,4,85.5,85.4,75.4,4,06-05-2025,UPI,Yes,No,2926,56,1,0,3.2,Completed,1,0,0,1,2,1,0,5
75449,STU175449,Aarav Bhardwaj,Female,22,Bachelor,Employed,Indore,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,23,85.2,0,4.6,13,3,3.6,4,6,3,71.7,30.4,55.3,2,04-01-2025,Free,No,Yes,0,55,1,2,5.0,Completed,0,0,0,1,2,1,4,2
75450,STU175450,Pooja Gupta,Female,41,Bachelor,Student,Chennai,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,3,30,79.6,2,0.5,5,6,6.8,2,8,3,62.6,62.3,43.0,0,22-07-2025,Credit Card,Yes,No,3446,62,4,1,3.8,Not Completed,0,0,2,1,2,1,0,0
75451,STU175451,Arjun Iyer,Female,33,Master,Employed,Pune,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,50,56.0,6,0.5,12,4,9.0,4,6,4,59.5,53.2,46.3,2,08-07-2025,UPI,Yes,Yes,3714,65,0,3,5.0,Not Completed,0,3,0,0,2,1,4,5
75452,STU175452,Vivaan Bhardwaj,Female,25,Bachelor,Employed,Jaipur,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,6,28,39.4,1,4.5,1,3,7.3,3,7,2,58.7,65.0,35.0,2,30-05-2025,Credit Card,Yes,No,3514,69,3,0,4.8,Not Completed,0,0,0,1,0,1,0,0
75453,STU175453,Sneha Bhardwaj,Female,28,Bachelor,Employed,Kolkata,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,7,43,79.7,3,8.4,1,5,10.0,5,5,2,70.9,100.0,62.9,3,12-02-2025,UPI,Yes,No,5273,85,2,1,4.6,Not Completed,0,0,0,1,2,2,4,5
75454,STU175454,Priya Singh,Male,25,Bachelor,Student,Vadodara,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,41,42.8,3,0.5,2,4,6.6,7,3,2,85.8,79.9,61.0,0,11-11-2024,Credit Card,Yes,No,5788,60,4,1,4.6,Not Completed,1,0,2,0,2,2,4,0
75455,STU175455,Rohan Bhardwaj,Female,17,Bachelor,Employed,Surat,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,8,51,78.5,0,7.9,6,3,6.1,6,4,5,80.3,56.9,66.3,4,30-11-2023,NetBanking,Yes,No,4050,46,0,0,4.7,Not Completed,0,0,0,1,0,1,4,3
75456,STU175456,Rahul Gupta,Female,25,Bachelor,Employed,Vadodara,Tablet,High,C101,Python Basics,Programming,Beginner,45,4.6,4,23,72.3,3,10.3,1,3,7.1,5,5,1,41.9,67.3,58.7,2,26-02-2025,NetBanking,Yes,No,3877,78,3,1,3.8,Not Completed,0,0,0,2,0,1,4,3
75457,STU175457,Sakshi Gupta,Male,40,Master,Employed,Jaipur,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,27,58.1,2,0.6,7,5,4.7,6,4,2,56.8,60.6,59.4,3,25-06-2024,Debit Card,Yes,No,6466,86,1,0,4.7,Not Completed,1,3,0,1,0,0,4,1
75458,STU175458,Vivaan Kumar,Female,32,Master,Employed,Lucknow,Mobile,Low,C108,Excel for Business,Business,Beginner,25,4.1,4,18,84.4,0,7.9,0,9,6.8,5,5,0,87.7,100.0,64.5,3,25-07-2025,Free,No,Yes,0,45,2,1,3.7,Completed,0,3,0,1,1,1,0,2
75459,STU175459,Aarav Singh,Female,22,Bachelor,Student,Vadodara,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,28,34.5,1,5.5,15,6,8.9,4,6,3,75.1,91.9,40.7,2,12-04-2025,UPI,Yes,No,4384,82,0,1,3.6,Completed,0,0,2,1,2,1,4,5
75460,STU175460,Arjun Shah,Male,17,PhD,Employed,Bengaluru,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,30,56.3,4,9.4,14,2,6.7,7,3,6,68.7,86.3,66.0,1,20-10-2024,UPI,Yes,No,4681,91,2,1,5.0,Not Completed,1,4,0,0,2,2,3,5
75461,STU175461,Sakshi Desai,Female,30,Bachelor,Employed,Bengaluru,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,7,84.3,4,5.1,0,11,5.1,6,4,3,84.5,68.2,68.9,2,16-11-2023,Credit Card,Yes,Yes,5140,31,4,1,4.9,Completed,0,0,0,0,0,0,4,0
75462,STU175462,Ritika Bhardwaj,Male,22,Master,Unemployed,Indore,Mobile,Low,C108,Excel for Business,Business,Beginner,25,4.1,6,23,28.2,3,9.1,2,5,4.0,4,6,2,60.8,67.8,37.3,0,18-05-2025,Free,No,No,0,32,3,0,3.6,Not Completed,1,3,3,1,1,1,0,2
75463,STU175463,Nikhil Mehta,Female,22,Bachelor,Employed,Vadodara,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,8,39,78.1,6,6.8,10,7,3.2,7,3,1,83.1,80.8,73.4,0,06-10-2025,UPI,Yes,No,5488,42,2,0,3.1,Not Completed,0,0,0,1,0,2,4,5
