,Student_ID,Name,Gender,Age,Education_Level,Employment_Status,City,Device_Type,Internet_Connection_Quality,Course_ID,Course_Name,Category,Course_Level,Course_Duration_Days,Instructor_Rating,Login_Frequency,Average_Session_Duration_Min,Video_Completion_Rate,Discussion_Participation,Time_Spent_Hours,Days_Since_Last_Login,Notifications_Checked,Peer_Interaction_Score,Assignments_Submitted,Assignments_Missed,Quiz_Attempts,Quiz_Score_Avg,Project_Grade,Progress_Percentage,Rewatch_Count,Enrollment_Date,Payment_Mode,Fee_Paid,Discount_Used,Payment_Amount,App_Usage_Percentage,Reminder_Emails_Clicked,Support_Tickets_Raised,Satisfaction_Rating,Completed,Gender_Encoded,Education_Encoded,Employment_Encoded,Device_Encoded,Internet_Encoded,Level_Encoded,Category_Encoded,Payment_Encoded
80920,STU180920,Sai Patel,Female,21,Bachelor,Student,Kolkata,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,61,86.6,3,10.3,10,4,5.1,6,4,4,74.9,78.4,70.2,4,01-10-2025,Credit Card,Yes,No,4716,74,3,1,4.1,Completed,0,0,2,1,2,2,4,0
80921,STU180921,Priya Kumar,Female,22,Bachelor,Student,Ahmedabad,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,34,37.8,3,4.1,11,1,5.1,4,6,0,77.2,62.7,40.4,2,11-08-2025,Scholarship,No,No,286,100,1,1,3.9,Not Completed,0,0,2,1,0,1,2,4
80922,STU180922,Sakshi Kumar,Male,35,Bachelor,Employed,Bhopal,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,4,19,53.7,2,3.5,3,3,8.3,4,5,1,73.0,89.8,47.3,2,16-05-2025,Credit Card,Yes,No,4179,61,1,1,3.6,Not Completed,1,0,0,0,2,1,4,0
80923,STU180923,Sakshi Bhardwaj,Female,23,HighSchool,Employed,Kolkata,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,2,33,60.2,3,0.8,1,10,9.1,4,6,6,50.7,73.0,48.7,4,25-09-2025,Scholarship,No,Yes,1557,50,2,1,5.0,Not Completed,0,2,0,1,2,1,1,4
80924,STU180924,Isha Nair,Male,21,HighSchool,Employed,Vadodara,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,40,85.5,3,5.4,9,3,8.5,6,4,8,94.0,82.1,70.0,1,28-05-2024,Credit Card,Yes,No,4094,59,1,0,3.8,Completed,1,2,0,0,2,2,3,0
80925,STU180925,Sai Reddy,Male,31,Bachelor,Employed,Indore,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,17,88.8,0,4.8,3,4,2.8,3,7,4,66.3,54.7,51.8,2,19-04-2025,UPI,Yes,No,4462,77,2,0,4.6,Not Completed,1,0,0,0,2,1,4,5
80926,STU180926,Rohan Reddy,Male,32,Bachelor,Student,Jaipur,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,6,30,44.7,7,0.5,1,9,10.0,5,5,6,82.3,58.9,48.6,1,28-03-2024,UPI,Yes,No,3089,59,4,0,5.0,Completed,1,0,2,1,0,1,0,5
80927,STU180927,Vihaan Singh,Male,30,Bachelor,Employed,Chennai,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,4,23,70.8,0,4.7,6,3,5.9,5,5,3,68.3,49.3,57.2,2,22-04-2025,Credit Card,Yes,No,3461,90,4,2,5.0,Completed,1,0,0,0,2,1,0,0
80928,STU180928,Kavya Singh,Female,17,Bachelor,Employed,Indore,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,6,29,69.2,2,5.5,0,3,6.0,4,6,2,58.7,44.7,50.4,0,23-04-2024,Debit Card,Yes,No,3362,42,1,1,4.1,Not Completed,0,0,0,1,2,1,2,1
80929,STU180929,Kavya Iyer,Male,32,Bachelor,Student,Delhi,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,25,85.1,1,0.5,9,4,5.8,6,3,4,76.4,34.0,67.5,0,15-08-2025,UPI,Yes,No,3625,54,4,1,3.7,Not Completed,1,0,2,1,0,1,2,5
80930,STU180930,Krishna Gupta,Female,38,Bachelor,Unemployed,Vadodara,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,3,30,51.1,2,0.7,0,5,7.3,3,7,5,59.8,69.1,39.3,3,02-03-2024,UPI,Yes,No,4399,62,7,0,3.5,Not Completed,0,0,3,1,0,1,4,5
80931,STU180931,Neha Kumar,Female,35,Bachelor,Employed,Hyderabad,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,6,46,59.5,2,0.5,1,8,4.3,2,8,6,87.5,58.7,35.8,1,12-12-2024,UPI,Yes,No,6162,40,5,0,4.0,Completed,0,0,0,0,2,0,4,5
80932,STU180932,Vihaan Nair,Female,21,Bachelor,Employed,Hyderabad,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,44,58.1,5,7.0,5,2,10.0,5,5,6,77.5,72.4,53.9,7,18-09-2025,Credit Card,Yes,No,6525,75,3,1,3.1,Not Completed,0,0,0,1,2,0,4,0
80933,STU180933,Neha Verma,Male,29,Bachelor,Student,Hyderabad,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,3,52,43.6,2,0.5,2,8,8.6,8,2,5,72.5,81.8,67.4,4,13-06-2025,UPI,Yes,No,4457,69,0,1,5.0,Completed,1,0,2,1,2,1,4,5
80934,STU180934,Rahul Gupta,Male,19,Bachelor,Unemployed,Kolkata,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,30,43.6,1,7.5,17,9,6.2,6,4,3,84.6,75.7,55.0,3,25-09-2024,NetBanking,Yes,No,4198,87,1,0,4.1,Completed,1,0,3,1,2,1,4,3
80935,STU180935,Krishna Bose,Female,27,Bachelor,Employed,Bengaluru,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,20,37.8,1,0.5,2,3,5.2,5,5,1,54.5,59.9,46.2,0,15-03-2024,NetBanking,Yes,No,5375,57,3,0,3.4,Completed,0,0,0,1,0,2,4,3
80936,STU180936,Nikhil Singh,Male,33,Bachelor,Student,Delhi,Laptop,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,7,37,42.3,2,1.4,21,7,4.4,3,7,1,51.3,68.1,36.2,6,20-12-2023,UPI,Yes,No,4822,75,1,0,3.8,Not Completed,1,0,2,0,1,2,4,5
80937,STU180937,Vihaan Kumar,Male,31,HighSchool,Unemployed,Nagpur,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,3,37,76.4,4,7.8,1,3,6.4,4,6,2,76.3,78.7,54.7,1,14-01-2024,NetBanking,Yes,No,3847,74,1,1,5.0,Completed,1,2,3,0,0,1,4,3
80938,STU180938,Sakshi Mehta,Female,24,Master,Student,Nagpur,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,28,67.6,7,0.5,2,3,6.4,5,5,2,55.1,54.1,56.4,3,22-12-2023,UPI,Yes,Yes,4054,81,3,0,5.0,Completed,0,3,2,1,0,2,4,5
80939,STU180939,Ananya Desai,Female,24,Master,Employed,Pune,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,6,40,49.5,1,6.5,9,5,5.4,3,7,7,77.9,56.8,38.2,2,01-10-2024,Scholarship,No,No,950,66,5,1,4.1,Completed,0,3,0,0,2,2,4,4
80940,STU180940,Meera Mehta,Female,26,Bachelor,Student,Kolkata,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,7,23,63.2,3,4.1,11,9,10.0,4,6,3,82.6,63.2,49.3,1,26-02-2025,UPI,Yes,Yes,2596,65,1,1,3.4,Completed,0,0,2,1,2,1,0,5
80941,STU180941,Sakshi Sharma,Female,26,Bachelor,Employed,Surat,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,15,94.2,0,5.3,4,7,10.0,4,6,5,78.4,50.0,59.5,1,18-04-2025,Debit Card,Yes,Yes,3508,45,0,2,5.0,Completed,0,0,0,0,2,1,4,1
80942,STU180942,Arjun Joshi,Other,26,Bachelor,Student,Indore,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,29,80.8,6,8.1,4,2,7.0,8,2,4,72.7,73.6,80.0,4,24-04-2025,Credit Card,Yes,No,4051,100,2,1,3.3,Not Completed,2,0,2,1,2,2,3,0
80943,STU180943,Ananya Verma,Female,25,Bachelor,Employed,Bhopal,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,43,63.6,3,0.5,11,6,10.0,5,5,0,65.5,100.0,57.2,1,25-05-2025,Free,No,No,0,100,4,0,4.1,Not Completed,0,0,0,0,2,2,4,2
80944,STU180944,Kavya Kumar,Female,36,Bachelor,Student,Lucknow,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,3,29,88.6,5,1.7,11,4,8.3,4,6,3,88.8,61.3,58.1,8,03-05-2024,Debit Card,Yes,Yes,2590,67,4,0,5.0,Not Completed,0,0,2,0,2,1,0,1
80945,STU180945,Pooja Shah,Female,20,HighSchool,Student,Ahmedabad,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,8,31,50.8,2,9.0,18,10,6.6,5,4,1,83.4,67.0,51.1,1,09-09-2024,Free,No,No,0,65,4,2,5.0,Completed,0,2,2,1,2,1,4,2
80946,STU180946,Nikhil Verma,Female,29,HighSchool,Self-Employed,Jaipur,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,33,94.0,1,2.8,8,6,6.7,7,3,6,80.4,62.9,78.0,1,28-09-2024,Free,No,No,0,47,1,1,4.1,Completed,0,2,1,1,0,0,4,2
80947,STU180947,Kavya Verma,Female,17,Master,Self-Employed,Chennai,Mobile,Low,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,53,20.1,2,11.6,5,2,4.5,7,3,2,83.2,78.7,53.0,3,18-01-2025,Credit Card,Yes,No,4315,74,2,0,3.1,Completed,0,3,1,1,1,2,3,0
80948,STU180948,Aditya Sharma,Female,23,Diploma,Employed,Chennai,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,6,23,39.4,1,2.9,2,9,8.2,5,5,3,95.7,100.0,48.8,2,03-06-2025,UPI,Yes,No,3490,82,1,3,4.0,Not Completed,0,1,0,0,2,1,2,5
80949,STU180949,Sai Sharma,Female,28,Master,Employed,Surat,Mobile,Low,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,43,83.9,3,9.6,17,7,6.6,1,9,1,89.1,48.1,37.8,2,03-09-2024,NetBanking,Yes,No,5882,90,3,1,3.7,Completed,0,3,0,1,1,0,4,3
80950,STU180950,Aarav Kumar,Male,17,Bachelor,Student,Delhi,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,6,34,63.9,3,0.5,8,3,4.3,5,5,3,62.6,91.6,56.9,2,15-02-2025,Credit Card,Yes,Yes,4975,84,4,0,3.8,Completed,1,0,2,1,0,2,4,0
80951,STU180951,Aditya Gupta,Female,18,Bachelor,Employed,Kolkata,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,6,33,84.9,6,13.9,2,3,4.1,4,6,1,86.6,74.6,57.5,4,11-04-2025,Debit Card,Yes,No,3809,8,1,1,3.3,Not Completed,0,0,0,1,0,1,1,1
80952,STU180952,Vihaan Mehta,Male,17,Bachelor,Employed,Hyderabad,Mobile,Low,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,3,28,35.6,0,16.1,9,4,8.3,3,7,1,55.5,39.5,32.4,2,28-12-2024,NetBanking,Yes,No,4360,44,2,3,4.7,Not Completed,1,0,0,1,1,1,1,3
80953,STU180953,Vivaan Bose,Female,32,Bachelor,Student,Mumbai,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,4,31,48.8,3,8.9,3,5,4.4,6,4,2,81.1,52.2,55.7,4,09-11-2023,UPI,Yes,No,3517,66,2,0,4.9,Completed,0,0,2,1,0,1,0,5
80954,STU180954,Meera Sharma,Male,23,Master,Student,Kolkata,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,55,79.5,7,0.5,2,4,4.0,5,5,4,67.4,37.0,59.7,2,28-07-2025,UPI,Yes,No,3798,80,4,2,2.9,Completed,1,3,2,1,0,1,1,5
80955,STU180955,Vihaan Singh,Male,25,Bachelor,Student,Bengaluru,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,9,16,84.9,2,0.5,6,4,6.9,7,3,4,99.2,91.2,76.3,2,26-08-2024,Free,No,No,0,84,5,0,3.9,Not Completed,1,0,2,0,2,1,4,2
80956,STU180956,Arjun Mehta,Male,30,Bachelor,Student,Hyderabad,Laptop,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,60,69.8,1,6.2,15,18,5.6,6,4,3,89.7,100.0,65.4,3,14-04-2025,Free,No,Yes,0,71,3,1,5.0,Not Completed,1,0,2,0,0,2,4,2
80957,STU180957,Rohan Reddy,Male,21,Bachelor,Employed,Lucknow,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,37,55.6,7,1.6,7,3,10.0,5,5,1,72.0,56.7,52.3,4,16-06-2024,NetBanking,Yes,No,3244,52,2,1,2.5,Not Completed,1,0,0,1,2,1,2,3
80958,STU180958,Isha Kumar,Female,25,Master,Self-Employed,Nagpur,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,28,46.4,1,0.5,21,4,7.2,6,4,6,86.5,53.2,54.9,2,10-07-2025,Free,No,Yes,0,75,3,1,4.9,Not Completed,0,3,1,1,2,2,3,2
80959,STU180959,Sakshi Sharma,Male,28,Master,Student,Chennai,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,25,87.9,1,6.0,6,2,6.9,6,4,2,58.3,69.2,70.2,2,03-11-2023,Credit Card,Yes,No,6160,51,0,0,4.9,Completed,1,3,2,1,0,2,4,0
80960,STU180960,Sneha Desai,Female,31,Bachelor,Self-Employed,Chennai,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,7,31,59.9,1,4.9,2,4,5.7,7,3,2,91.8,81.3,67.0,5,04-06-2025,Credit Card,Yes,No,3222,84,2,0,4.5,Completed,0,0,1,1,2,1,2,0
80961,STU180961,Ritika Gupta,Male,26,Master,Student,Bengaluru,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,8,32,39.1,3,4.3,0,2,2.1,3,7,3,67.5,88.0,36.1,3,31-10-2024,Credit Card,Yes,No,3229,27,4,0,4.7,Completed,1,3,2,1,2,1,2,0
80962,STU180962,Priya Kumar,Female,17,HighSchool,Employed,Bengaluru,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,2,34,72.5,1,11.9,4,5,9.0,3,6,0,69.1,44.5,45.6,1,02-11-2023,NetBanking,Yes,Yes,5729,66,0,0,4.0,Not Completed,0,2,0,0,2,0,4,3
80963,STU180963,Isha Verma,Male,28,Bachelor,Student,Mumbai,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,3,48,79.9,8,3.6,13,6,7.0,5,5,3,80.2,51.1,60.5,0,31-01-2025,Free,No,No,0,85,3,0,5.0,Completed,1,0,2,1,0,1,4,2
80964,STU180964,Kavya Singh,Female,32,HighSchool,Student,Lucknow,Laptop,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,39,29.6,1,0.5,9,7,8.3,8,2,3,64.5,75.9,62.2,4,17-05-2025,UPI,Yes,No,4766,72,1,1,5.0,Completed,0,2,2,0,1,2,4,5
80965,STU180965,Krishna Sharma,Female,35,Bachelor,Employed,Jaipur,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,21,19.0,3,0.5,3,3,8.8,3,7,3,60.7,81.6,28.7,2,24-08-2025,UPI,Yes,No,3168,84,1,1,3.7,Not Completed,0,0,0,0,0,1,2,5
80966,STU180966,Meera Shah,Female,27,Bachelor,Student,Nagpur,Laptop,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,6,48,85.9,1,0.8,7,2,9.7,4,5,3,62.7,89.3,58.5,4,16-02-2025,Credit Card,Yes,No,4496,21,1,4,3.7,Completed,0,0,2,0,0,2,3,0
80967,STU180967,Sneha Singh,Male,32,Bachelor,Employed,Bhopal,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,6,14,44.6,1,5.2,3,2,2.9,6,4,1,88.5,62.8,54.8,2,02-01-2024,UPI,Yes,No,4642,26,1,4,4.2,Completed,1,0,0,1,0,1,4,5
80968,STU180968,Ritika Mehta,Female,17,PhD,Student,Bhopal,Tablet,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,2,16,51.4,2,0.5,3,2,4.2,4,6,1,80.2,50.0,44.5,0,08-09-2025,Free,No,Yes,0,10,2,0,4.9,Not Completed,0,4,2,2,0,2,4,2
80969,STU180969,Krishna Mehta,Male,25,Master,Employed,Delhi,Laptop,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,7,44,18.4,1,7.3,6,9,7.0,8,2,4,66.6,76.3,58.3,5,06-02-2024,Free,No,No,0,93,2,0,5.0,Completed,1,3,0,0,0,2,3,2
80970,STU180970,Ananya Iyer,Female,21,Bachelor,Student,Indore,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,2,9,67.3,1,10.9,36,2,6.4,4,6,1,90.8,54.3,50.3,1,14-10-2024,Credit Card,Yes,No,3846,60,5,2,3.8,Completed,0,0,2,1,0,1,1,0
80971,STU180971,Rahul Singh,Female,28,HighSchool,Student,Mumbai,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,33,40.8,3,10.5,2,3,3.9,3,6,1,73.0,74.9,36.0,3,11-05-2024,UPI,Yes,Yes,3385,94,4,0,4.5,Not Completed,0,2,2,0,2,1,4,5
80972,STU180972,Pooja Gupta,Male,32,PhD,Student,Surat,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,24,51.3,3,0.5,3,7,5.6,6,3,2,78.8,69.4,57.4,4,07-08-2025,Scholarship,No,No,1518,74,4,1,4.5,Not Completed,1,4,2,1,0,2,4,4
80973,STU180973,Sneha Gupta,Female,27,Bachelor,Student,Surat,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,26,72.4,2,0.5,2,4,6.7,5,4,6,100.0,99.2,60.3,1,11-07-2025,NetBanking,Yes,Yes,5429,57,4,0,4.8,Not Completed,0,0,2,1,0,0,4,3
80974,STU180974,Rohan Bhardwaj,Male,23,Bachelor,Employed,Jaipur,Laptop,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,5,68.7,0,0.5,0,7,6.6,6,4,2,58.2,72.2,63.6,0,24-09-2024,Credit Card,Yes,No,4573,91,3,1,2.7,Completed,1,0,0,0,0,2,3,0
80975,STU180975,Isha Singh,Male,33,Bachelor,Student,Bhopal,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,47,86.2,5,0.5,0,11,6.8,6,4,5,69.5,99.5,71.1,2,26-04-2025,Scholarship,No,No,1660,33,3,0,4.1,Not Completed,1,0,2,1,2,1,2,4
80976,STU180976,Ananya Sharma,Female,35,Master,Employed,Bengaluru,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,6,25,34.4,2,0.5,15,1,6.9,4,6,4,74.0,57.5,38.9,0,30-01-2024,Debit Card,Yes,No,4187,75,3,0,3.7,Not Completed,0,3,0,1,0,1,4,1
80977,STU180977,Sakshi Gupta,Female,38,Bachelor,Self-Employed,Kolkata,Tablet,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,45,86.6,7,15.8,4,7,4.9,5,5,4,62.2,68.5,63.7,3,02-02-2025,Scholarship,No,Yes,1208,72,6,0,3.3,Not Completed,0,0,1,2,2,1,4,4
80978,STU180978,Priya Reddy,Female,28,Bachelor,Employed,Bhopal,Tablet,Medium,C101,Python Basics,Programming,Beginner,45,4.6,8,25,20.8,2,3.7,0,4,9.3,8,2,4,77.6,54.2,58.0,3,23-11-2023,Debit Card,Yes,Yes,3816,46,1,3,5.0,Completed,0,0,0,2,2,1,4,1
80979,STU180979,Isha Bose,Female,27,Diploma,Employed,Bhopal,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,5,34,77.1,1,0.5,1,8,4.2,5,5,3,70.4,66.5,60.3,2,29-09-2025,Free,No,No,0,71,5,0,4.6,Not Completed,0,1,0,1,0,1,4,2
80980,STU180980,Isha Gupta,Male,22,Bachelor,Employed,Kolkata,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,4,45,94.9,2,0.5,11,4,6.5,3,6,3,61.4,69.5,54.7,3,21-02-2025,Free,No,No,0,44,5,1,4.4,Not Completed,1,0,0,1,2,1,4,2
80981,STU180981,Sakshi Desai,Female,42,Master,Employed,Kolkata,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,7,29,66.0,3,3.8,5,4,10.0,3,7,7,64.4,56.9,43.9,2,27-08-2024,UPI,Yes,No,5302,62,1,1,4.1,Completed,0,3,0,0,2,2,4,5
80982,STU180982,Ananya Sharma,Male,32,PhD,Student,Lucknow,Mobile,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,39,87.7,7,0.5,7,1,7.4,5,5,2,87.4,66.0,64.0,0,24-04-2024,NetBanking,Yes,No,3224,89,4,0,4.8,Completed,1,4,2,1,1,1,2,3
80983,STU180983,Sakshi Nair,Female,20,HighSchool,Employed,Vadodara,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,4,36,78.6,2,4.9,3,11,7.9,3,7,8,75.3,62.4,48.6,5,06-11-2023,Free,No,No,0,98,5,1,4.3,Not Completed,0,2,0,1,0,1,0,2
80984,STU180984,Rohan Patel,Female,22,Master,Unemployed,Indore,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,14,50.9,1,7.2,1,4,1.7,3,7,4,69.5,43.9,38.0,2,14-03-2024,Debit Card,Yes,No,3761,42,1,1,4.3,Not Completed,0,3,3,1,0,1,1,1
80985,STU180985,Isha Iyer,Female,24,HighSchool,Employed,Surat,Laptop,Low,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,26,44.6,3,1.1,8,6,8.0,1,9,1,69.9,66.7,25.0,2,21-05-2024,Credit Card,Yes,No,4214,50,3,1,4.4,Completed,0,2,0,0,1,2,3,0
80986,STU180986,Neha Iyer,Male,22,Master,Student,Ahmedabad,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,39,57.7,6,0.5,2,5,3.2,5,5,4,72.4,77.1,54.1,2,29-11-2023,Free,No,No,0,63,1,0,2.3,Not Completed,1,3,2,1,2,1,1,2
80987,STU180987,Aditya Nair,Male,29,Bachelor,Employed,Indore,Mobile,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,38,23.0,2,0.5,10,5,3.5,7,3,3,77.0,86.3,54.4,1,24-06-2025,Credit Card,Yes,Yes,3062,84,2,0,3.5,Not Completed,1,0,0,1,1,1,2,0
80988,STU180988,Isha Nair,Male,31,Bachelor,Employed,Ahmedabad,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,1,40,37.5,3,0.5,22,3,7.9,4,6,3,65.5,36.2,38.9,3,16-07-2024,Free,No,No,0,72,3,1,4.6,Completed,1,0,0,0,2,2,4,2
80989,STU180989,Rohan Gupta,Female,29,Master,Employed,Mumbai,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,33,90.8,4,0.5,0,4,7.2,4,6,2,71.1,42.8,57.9,2,22-05-2025,NetBanking,Yes,Yes,5196,85,1,1,2.6,Completed,0,3,0,1,0,2,4,3
80990,STU180990,Pooja Gupta,Male,21,HighSchool,Student,Kolkata,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,33,60.6,3,0.5,0,10,5.4,3,7,2,74.4,84.5,43.4,2,24-09-2024,Debit Card,Yes,No,6403,100,3,2,4.0,Completed,1,2,2,0,0,0,4,1
80991,STU180991,Pooja Verma,Male,26,Bachelor,Student,Nagpur,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,30,55.6,3,2.7,0,7,5.6,7,3,9,66.9,95.8,66.2,5,04-08-2024,Credit Card,Yes,No,6316,83,3,1,5.0,Not Completed,1,0,2,1,2,2,4,0
80992,STU180992,Priya Sharma,Male,24,HighSchool,Employed,Nagpur,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,46,70.4,0,0.5,5,4,8.7,2,8,6,68.7,59.8,39.6,2,03-04-2024,Free,No,No,0,97,3,1,5.0,Not Completed,1,2,0,1,0,2,3,2
80993,STU180993,Ananya Iyer,Male,22,Bachelor,Employed,Hyderabad,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,51,58.3,1,1.9,14,7,4.4,4,6,1,59.9,36.3,46.2,2,02-05-2024,UPI,Yes,No,4753,81,2,2,4.0,Not Completed,1,0,0,1,2,2,4,5
80994,STU180994,Sai Kumar,Female,25,Master,Student,Mumbai,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,4,22,88.4,0,8.2,16,6,5.2,8,2,8,73.6,50.7,81.5,0,06-04-2024,Free,No,No,0,100,1,0,5.0,Completed,0,3,2,1,2,1,4,2
80995,STU180995,Rohan Desai,Male,28,Master,Student,Lucknow,Laptop,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,32,78.2,4,0.5,10,5,6.9,5,5,2,84.1,67.9,60.8,1,05-03-2024,UPI,Yes,No,3439,71,1,1,4.6,Completed,1,3,2,0,1,1,2,5
80996,STU180996,Kavya Singh,Female,25,Master,Employed,Lucknow,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,2,27,85.8,4,6.3,7,2,3.7,7,3,2,42.5,59.3,75.0,3,20-01-2025,Scholarship,No,No,1261,47,2,0,3.2,Completed,0,3,0,1,2,1,1,4
80997,STU180997,Rahul Singh,Male,22,Master,Student,Vadodara,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,3,35,79.2,0,0.5,5,5,5.9,5,5,10,54.6,69.2,61.2,1,05-05-2024,Debit Card,Yes,Yes,2908,73,4,2,4.7,Completed,1,3,2,0,2,1,0,1
80998,STU180998,Kavya Iyer,Female,17,Master,Employed,Pune,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,3,23,27.0,1,0.5,14,6,4.2,4,6,2,73.7,86.9,37.8,3,03-05-2024,Free,No,No,0,55,0,0,4.3,Not Completed,0,3,0,0,2,1,4,2
80999,STU180999,Pooja Reddy,Male,25,Bachelor,Student,Bhopal,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,7,27,56.9,5,0.5,23,7,7.5,3,7,5,100.0,74.7,41.6,5,13-04-2025,Free,No,No,0,81,2,0,4.6,Completed,1,0,2,1,0,0,4,2
81000,STU181000,Sneha Desai,Female,20,Master,Employed,Mumbai,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,33,67.4,2,0.5,2,3,5.8,8,2,4,69.4,82.2,75.7,1,02-04-2024,Debit Card,Yes,No,4403,76,0,1,4.1,Completed,0,3,0,0,2,1,4,1
81001,STU181001,Nikhil Bose,Male,17,Master,Student,Jaipur,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,1,24,33.8,1,0.5,33,4,6.3,4,6,4,56.8,51.2,38.4,1,30-09-2025,Free,No,No,0,62,0,0,3.8,Not Completed,1,3,2,1,2,1,0,2
