,Student_ID,Name,Gender,Age,Education_Level,Employment_Status,City,Device_Type,Internet_Connection_Quality,Course_ID,Course_Name,Category,Course_Level,Course_Duration_Days,Instructor_Rating,Login_Frequency,Average_Session_Duration_Min,Video_Completion_Rate,Discussion_Participation,Time_Spent_Hours,Days_Since_Last_Login,Notifications_Checked,Peer_Interaction_Score,Assignments_Submitted,Assignments_Missed,Quiz_Attempts,Quiz_Score_Avg,Project_Grade,Progress_Percentage,Rewatch_Count,Enrollment_Date,Payment_Mode,Fee_Paid,Discount_Used,Payment_Amount,App_Usage_Percentage,Reminder_Emails_Clicked,Support_Tickets_Raised,Satisfaction_Rating,Completed,Gender_Encoded,Education_Encoded,Employment_Encoded,Device_Encoded,Internet_Encoded,Level_Encoded,Category_Encoded,Payment_Encoded
40462,STU140462,Pooja Mehta,Male,19,PhD,Employed,Jaipur,Tablet,Medium,C108,Excel for Business,Business,Beginner,25,4.1,4,56,42.4,3,0.5,14,5,8.0,6,4,1,83.6,43.6,53.0,1,26-07-2024,UPI,Yes,No,3573,75,1,0,4.0,Not Completed,1,4,0,2,2,1,0,5
40463,STU140463,Sneha Verma,Male,24,Diploma,Employed,Delhi,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,4,36,59.2,1,12.3,2,11,6.0,6,4,3,83.2,68.5,60.1,3,16-03-2025,UPI,Yes,No,4466,60,2,2,3.8,Completed,1,1,0,1,0,1,4,5
40464,STU140464,Vivaan Joshi,Female,24,Diploma,Employed,Lucknow,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,9,36,97.0,4,3.2,4,2,6.0,6,4,4,65.8,62.0,73.0,4,24-02-2024,UPI,Yes,Yes,3456,71,2,1,3.9,Not Completed,0,1,0,1,0,2,3,5
40465,STU140465,Meera Reddy,Male,20,Diploma,Student,Mumbai,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,24,79.9,5,12.3,1,6,8.2,3,7,4,62.9,53.6,48.6,2,29-06-2024,Free,No,No,0,75,1,1,3.3,Completed,1,1,2,0,0,0,4,2
40466,STU140466,Sneha Bhardwaj,Female,18,Master,Self-Employed,Chennai,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,34,22.3,4,9.4,1,6,5.2,6,4,1,69.3,82.2,47.9,3,16-02-2024,UPI,Yes,No,3504,67,4,2,3.6,Not Completed,0,3,1,1,2,1,2,5
40467,STU140467,Priya Patel,Other,28,Master,Student,Mumbai,Laptop,High,C108,Excel for Business,Business,Beginner,25,4.1,2,23,60.2,2,0.5,14,1,7.0,6,4,1,69.3,57.3,59.9,0,03-09-2025,Debit Card,Yes,No,3473,88,1,1,3.9,Completed,2,3,2,0,0,1,0,1
40468,STU140468,Pooja Bhardwaj,Female,21,HighSchool,Unemployed,Vadodara,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,37,53.1,2,2.4,9,4,10.0,5,5,8,69.1,57.9,51.5,3,11-04-2024,Credit Card,Yes,No,5944,57,3,0,4.9,Not Completed,0,2,3,0,2,2,4,0
40469,STU140469,Kavya Sharma,Female,33,Master,Employed,Indore,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,4,43,67.6,5,12.5,13,6,10.0,5,5,5,65.1,100.0,58.7,2,18-10-2023,Free,No,No,0,87,3,1,4.4,Completed,0,3,0,0,0,1,4,2
40470,STU140470,Vivaan Verma,Male,29,Bachelor,Unemployed,Chennai,Laptop,Low,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,31,44.4,1,0.5,11,1,7.2,4,6,5,65.2,68.5,43.0,2,23-05-2025,Scholarship,No,No,659,94,0,0,3.5,Not Completed,1,0,3,0,1,0,4,4
40471,STU140471,Neha Shah,Female,30,Bachelor,Student,Jaipur,Mobile,Low,C108,Excel for Business,Business,Beginner,25,4.1,4,31,76.1,1,0.5,1,8,6.5,5,5,2,44.2,94.2,61.4,1,15-11-2024,Credit Card,Yes,No,3480,71,1,1,2.5,Not Completed,0,0,2,1,1,1,0,0
40472,STU140472,Meera Reddy,Female,18,Master,Student,Lucknow,Mobile,Low,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,29,87.8,3,0.5,24,6,4.7,4,6,4,57.6,44.1,56.9,4,01-04-2024,NetBanking,Yes,No,4601,91,1,0,3.3,Not Completed,0,3,2,1,1,2,3,3
40473,STU140473,Priya Bhardwaj,Male,27,Bachelor,Employed,Bhopal,Tablet,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,6,41,94.6,4,7.3,3,8,5.5,3,7,4,75.2,53.2,53.8,3,06-04-2025,Free,No,No,0,61,2,0,2.3,Completed,1,0,0,2,2,2,3,2
40474,STU140474,Sai Mehta,Female,28,Bachelor,Student,Jaipur,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,3,41,61.7,3,0.5,5,5,5.9,4,6,7,70.7,75.8,49.4,2,15-02-2025,Credit Card,Yes,No,3648,93,4,0,4.9,Not Completed,0,0,2,1,0,1,1,0
40475,STU140475,Priya Shah,Female,26,Bachelor,Student,Chennai,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,8,39,77.8,4,10.7,8,2,6.7,2,8,5,51.2,57.8,42.1,5,04-04-2025,Credit Card,Yes,No,3443,60,2,0,3.9,Not Completed,0,0,2,1,0,1,0,0
40476,STU140476,Rohan Desai,Male,25,Bachelor,Unemployed,Nagpur,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,38,45.1,3,0.5,1,1,7.1,4,6,1,77.9,55.6,42.6,4,04-10-2025,UPI,Yes,No,5251,30,1,0,3.3,Not Completed,1,0,3,1,0,2,4,5
40477,STU140477,Sneha Bose,Female,17,PhD,Employed,Hyderabad,Mobile,Low,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,28,69.7,2,0.5,11,2,8.3,5,4,4,69.9,30.9,55.9,2,27-07-2025,Debit Card,Yes,No,4630,100,1,2,4.1,Completed,0,4,0,1,1,2,3,1
40478,STU140478,Sneha Iyer,Female,35,Master,Student,Kolkata,Mobile,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,37,47.0,2,2.9,0,10,5.1,7,3,2,64.5,92.3,63.1,0,28-09-2024,Free,No,No,0,44,3,1,4.8,Completed,0,3,2,1,1,1,2,2
40479,STU140479,Ritika Desai,Female,28,Bachelor,Self-Employed,Lucknow,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,7,19,42.9,0,0.5,2,2,4.4,4,6,6,91.2,64.6,42.2,3,10-03-2024,Credit Card,Yes,Yes,5152,81,2,0,4.0,Not Completed,0,0,1,1,2,2,4,0
40480,STU140480,Vivaan Singh,Female,21,Bachelor,Student,Hyderabad,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,32,76.4,2,2.0,7,5,5.7,3,7,2,54.0,56.1,47.5,2,13-04-2024,NetBanking,Yes,No,6031,84,1,0,4.6,Not Completed,0,0,2,1,2,2,4,3
40481,STU140481,Ananya Shah,Female,20,Bachelor,Student,Nagpur,Tablet,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,37,55.9,1,3.9,8,2,5.3,1,9,2,85.4,58.9,28.5,3,17-07-2025,Credit Card,Yes,Yes,5389,61,3,3,5.0,Not Completed,0,0,2,2,2,0,4,0
40482,STU140482,Aarav Singh,Male,17,Bachelor,Student,Ahmedabad,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,5,19,77.6,3,0.5,12,5,1.7,3,6,4,56.0,90.2,49.7,3,04-12-2023,Free,No,No,0,49,3,0,3.9,Not Completed,1,0,2,1,2,1,0,2
40483,STU140483,Meera Desai,Female,21,Master,Employed,Vadodara,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,30,51.8,3,5.3,0,10,7.8,4,6,5,82.2,60.8,45.2,1,27-11-2023,Free,No,Yes,0,29,3,0,4.0,Not Completed,0,3,0,1,0,2,4,2
40484,STU140484,Aarav Iyer,Female,17,Bachelor,Unemployed,Mumbai,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,2,51,89.6,3,0.5,6,6,8.7,6,4,5,91.5,74.9,71.1,2,17-12-2024,Free,No,No,0,49,3,3,4.1,Not Completed,0,0,3,0,2,1,0,2
40485,STU140485,Meera Verma,Male,28,Bachelor,Student,Surat,Mobile,Low,C103,Introduction to AI,Programming,Intermediate,75,4.5,7,29,73.2,2,8.7,16,4,7.3,5,5,3,66.0,60.9,58.7,2,07-09-2024,Free,No,No,0,53,4,1,4.2,Not Completed,1,0,2,1,1,2,4,2
40486,STU140486,Neha Reddy,Male,19,HighSchool,Employed,Jaipur,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,5,42,44.0,1,0.5,0,2,6.6,2,8,2,64.5,69.3,30.9,0,16-10-2024,Scholarship,No,No,563,86,1,0,3.4,Not Completed,1,2,0,1,0,1,4,4
40487,STU140487,Priya Kumar,Female,34,HighSchool,Student,Jaipur,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,25,5.8,0,0.5,2,8,8.7,6,4,5,95.3,34.5,39.7,3,13-02-2024,UPI,Yes,Yes,4457,81,3,0,4.7,Not Completed,0,2,2,1,2,2,4,5
40488,STU140488,Nikhil Patel,Female,23,Bachelor,Employed,Ahmedabad,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,25,53.9,2,0.5,3,4,6.2,3,7,6,81.9,68.9,40.3,1,18-08-2024,Credit Card,Yes,Yes,3847,72,2,3,2.8,Not Completed,0,0,0,1,2,2,4,0
40489,STU140489,Vivaan Joshi,Female,32,Master,Student,Hyderabad,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,4,26,59.5,2,7.6,0,5,7.5,7,3,2,100.0,71.1,66.4,3,20-12-2023,UPI,Yes,No,4197,89,3,0,4.1,Completed,0,3,2,1,0,1,4,5
40490,STU140490,Vivaan Singh,Female,26,Bachelor,Employed,Vadodara,Tablet,Low,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,37,89.3,2,4.4,6,5,3.1,3,7,2,40.2,55.8,52.0,2,31-07-2024,NetBanking,Yes,No,4328,88,0,0,3.1,Not Completed,0,0,0,2,1,1,1,3
40491,STU140491,Rohan Bhardwaj,Male,25,PhD,Unemployed,Lucknow,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,8,29,48.8,3,2.7,0,8,6.3,7,2,5,85.7,55.3,61.8,3,25-08-2024,Credit Card,Yes,No,5097,90,1,0,4.2,Completed,1,4,3,0,2,2,4,0
40492,STU140492,Vihaan Joshi,Female,24,Bachelor,Student,Vadodara,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,3,23,82.9,2,0.5,0,3,6.9,5,5,2,65.3,66.3,62.3,1,24-03-2025,Scholarship,No,No,1833,55,2,0,5.0,Completed,0,0,2,1,2,1,1,4
40493,STU140493,Vihaan Patel,Female,35,Diploma,Employed,Indore,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,7,24,86.2,2,10.9,0,2,8.3,5,5,1,79.5,70.3,63.7,2,20-02-2024,Free,No,Yes,0,96,0,1,3.8,Not Completed,0,1,0,0,2,0,4,2
40494,STU140494,Krishna Kumar,Male,26,Master,Employed,Ahmedabad,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,41,38.6,3,9.9,17,1,6.5,6,4,3,78.2,59.3,52.5,3,16-11-2024,Credit Card,Yes,Yes,3001,55,3,2,4.3,Not Completed,1,3,0,1,2,1,2,0
40495,STU140495,Ritika Singh,Female,24,Bachelor,Employed,Pune,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,3,35,69.0,0,0.5,2,6,5.6,2,8,6,47.1,56.9,39.0,2,08-04-2025,Credit Card,Yes,No,3836,83,1,2,4.5,Completed,0,0,0,1,2,1,4,0
40496,STU140496,Rahul Reddy,Male,17,Bachelor,Employed,Kolkata,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,30,81.4,4,5.9,0,8,7.6,7,2,3,57.1,49.7,73.0,1,17-07-2024,Credit Card,Yes,No,5865,58,2,0,3.3,Completed,1,0,0,1,0,2,4,0
40497,STU140497,Arjun Reddy,Female,27,Bachelor,Student,Bhopal,Mobile,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,25,42.2,2,0.5,6,4,6.3,4,6,2,69.8,100.0,43.8,1,01-11-2024,Free,No,No,0,88,4,2,4.7,Not Completed,0,0,2,1,1,1,2,2
40498,STU140498,Sneha Bose,Female,22,Bachelor,Student,Vadodara,Mobile,Low,C108,Excel for Business,Business,Beginner,25,4.1,3,23,32.2,1,2.8,2,5,6.8,3,7,2,67.5,55.2,32.0,3,21-02-2024,UPI,Yes,No,3365,63,4,1,4.4,Not Completed,0,0,2,1,1,1,0,5
40499,STU140499,Rohan Iyer,Female,34,Bachelor,Student,Pune,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,38,62.5,3,7.7,0,8,5.1,5,5,10,78.1,51.5,54.5,6,26-08-2024,Free,No,No,0,44,0,1,3.4,Not Completed,0,0,2,1,2,2,3,2
40500,STU140500,Sai Singh,Female,27,Bachelor,Employed,Surat,Mobile,Low,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,3,21,43.8,2,4.9,1,4,5.7,2,8,1,78.3,62.6,30.5,4,18-09-2024,Credit Card,Yes,No,3711,63,2,1,3.3,Completed,0,0,0,1,1,1,1,0
40501,STU140501,Krishna Nair,Male,26,Master,Employed,Delhi,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,40,95.6,1,2.1,19,6,7.0,4,6,7,92.5,71.2,61.0,1,30-07-2024,Scholarship,No,No,1320,67,1,0,3.4,Not Completed,1,3,0,1,2,1,4,4
40502,STU140502,Aditya Patel,Male,27,Bachelor,Self-Employed,Nagpur,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,2,47,78.7,3,0.5,18,3,7.6,1,9,6,77.9,71.1,37.1,1,22-05-2024,UPI,Yes,No,4652,53,3,0,3.8,Not Completed,1,0,1,0,0,1,4,5
40503,STU140503,Rahul Verma,Female,30,Bachelor,Student,Surat,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,2,30,90.6,2,8.7,0,4,7.5,7,3,3,72.7,61.3,76.8,0,18-04-2025,Scholarship,No,Yes,2598,100,5,2,5.0,Not Completed,0,0,2,0,0,0,4,4
40504,STU140504,Aditya Bhardwaj,Female,25,HighSchool,Student,Indore,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,6,41,81.0,3,4.0,32,3,2.9,6,4,5,72.5,53.1,67.0,2,19-06-2024,Debit Card,Yes,Yes,3580,59,2,0,4.7,Completed,0,2,2,1,2,2,3,1
40505,STU140505,Priya Desai,Female,24,Master,Employed,Pune,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,24,47.1,0,0.5,6,3,5.1,5,5,2,72.7,71.8,50.1,3,23-04-2025,Free,No,No,0,100,0,1,3.4,Not Completed,0,3,0,1,2,0,4,2
40506,STU140506,Priya Shah,Other,18,Bachelor,Employed,Delhi,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,7,30,62.6,0,5.3,2,8,6.9,4,6,3,68.0,82.4,50.0,2,31-07-2025,Scholarship,No,No,1651,68,1,0,3.8,Not Completed,2,0,0,1,0,2,4,4
40507,STU140507,Priya Desai,Male,17,Bachelor,Employed,Vadodara,Mobile,Low,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,38,81.2,1,6.6,7,5,4.7,3,7,4,69.2,63.7,49.6,2,08-01-2024,NetBanking,Yes,Yes,4834,79,2,1,3.5,Not Completed,1,0,0,1,1,2,4,3
40508,STU140508,Priya Reddy,Male,37,Bachelor,Employed,Surat,Tablet,High,C101,Python Basics,Programming,Beginner,45,4.6,4,29,35.6,4,0.5,16,3,6.4,5,4,5,60.5,59.1,45.4,5,09-08-2024,Free,No,No,0,35,2,2,3.6,Not Completed,1,0,0,2,0,1,4,2
40509,STU140509,Isha Singh,Male,23,HighSchool,Employed,Nagpur,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,32,75.7,5,4.8,1,3,3.4,5,5,4,74.6,69.0,59.9,1,24-01-2025,Debit Card,Yes,Yes,4310,38,1,0,4.6,Not Completed,1,2,0,1,2,2,4,1
40510,STU140510,Aditya Kumar,Female,22,HighSchool,Student,Delhi,Laptop,High,C108,Excel for Business,Business,Beginner,25,4.1,4,40,61.0,2,6.7,1,2,6.7,4,6,1,87.3,79.0,49.3,3,25-10-2023,NetBanking,Yes,No,3179,61,0,0,4.8,Not Completed,0,2,2,0,0,1,0,3
40511,STU140511,Aditya Kumar,Male,25,Master,Employed,Vadodara,Laptop,Low,C108,Excel for Business,Business,Beginner,25,4.1,5,29,60.6,3,10.1,11,1,5.8,2,7,4,63.3,53.9,35.9,0,22-02-2025,NetBanking,Yes,No,3528,37,3,2,3.2,Not Completed,1,3,0,0,1,1,0,3
40512,STU140512,Ananya Gupta,Female,25,HighSchool,Student,Bhopal,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,6,25,75.3,3,9.8,14,7,4.7,6,4,5,52.9,44.1,64.5,5,02-12-2024,UPI,Yes,No,3576,68,3,0,4.8,Not Completed,0,2,2,1,2,1,2,5
40513,STU140513,Sakshi Nair,Female,20,Diploma,Employed,Indore,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,5,45,78.4,0,2.4,4,6,7.6,3,7,1,60.3,94.3,50.1,3,26-11-2024,UPI,Yes,No,3364,49,3,0,5.0,Completed,0,1,0,1,2,1,0,5
40514,STU140514,Vivaan Iyer,Female,35,Bachelor,Student,Indore,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,7,29,28.6,3,0.5,19,5,8.4,4,6,6,66.6,66.9,37.4,1,25-08-2025,UPI,Yes,No,5209,100,0,0,4.8,Not Completed,0,0,2,0,2,2,4,5
40515,STU140515,Sneha Singh,Female,20,Master,Employed,Jaipur,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,6,54,78.0,4,5.9,11,5,5.8,4,6,1,79.2,87.9,55.7,6,20-10-2023,Credit Card,Yes,No,4454,91,3,0,5.0,Not Completed,0,3,0,0,2,2,3,0
40516,STU140516,Sakshi Patel,Female,25,Bachelor,Student,Lucknow,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,7,51,47.7,4,3.8,0,1,5.2,3,7,3,60.8,81.3,38.7,3,06-05-2025,Free,No,No,0,46,0,1,3.0,Not Completed,0,0,2,0,2,0,4,2
40517,STU140517,Priya Iyer,Female,25,Bachelor,Employed,Delhi,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,8,33,27.1,2,0.5,34,4,4.4,5,5,4,64.7,51.8,42.1,3,17-05-2025,UPI,Yes,No,5619,76,3,0,2.3,Not Completed,0,0,0,1,2,2,4,5
40518,STU140518,Krishna Bose,Female,23,Master,Student,Pune,Mobile,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,7,17,54.7,1,6.8,3,1,4.3,4,6,2,80.1,78.5,47.1,2,10-06-2025,Debit Card,Yes,Yes,4404,100,1,0,4.0,Completed,0,3,2,1,1,2,4,1
40519,STU140519,Ritika Bose,Male,20,Bachelor,Employed,Surat,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,29,53.2,1,4.2,14,5,9.5,2,8,4,64.4,78.9,34.6,3,21-06-2024,Credit Card,Yes,Yes,4281,89,0,2,4.0,Completed,1,0,0,1,2,2,4,0
40520,STU140520,Priya Gupta,Male,17,Master,Student,Indore,Laptop,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,9,31,52.9,4,9.4,6,3,5.4,5,5,1,42.9,64.4,51.7,3,13-10-2024,Scholarship,No,Yes,680,52,2,1,5.0,Not Completed,1,3,2,0,1,1,2,4
40521,STU140521,Priya Iyer,Male,31,Diploma,Employed,Pune,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,29,71.0,1,1.2,3,3,4.0,2,8,2,54.7,55.4,39.6,0,12-07-2025,Debit Card,Yes,No,6189,88,4,0,4.6,Not Completed,1,1,0,0,2,2,4,1
40522,STU140522,Kavya Iyer,Male,30,Diploma,Employed,Chennai,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,2,41,79.8,1,0.5,10,3,2.5,3,7,3,52.3,50.2,48.4,3,22-05-2025,NetBanking,Yes,No,4877,90,1,0,3.0,Completed,1,1,0,1,2,2,3,3
40523,STU140523,Rohan Bose,Male,26,HighSchool,Employed,Jaipur,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,6,44,93.0,3,0.5,4,4,6.7,4,6,3,47.7,74.9,60.3,2,28-05-2025,Scholarship,No,No,715,59,1,0,3.9,Not Completed,1,2,0,1,0,0,4,4
40524,STU140524,Priya Bhardwaj,Female,29,Bachelor,Employed,Kolkata,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,45,81.0,2,6.3,3,2,5.0,3,7,3,80.9,70.4,49.9,1,12-03-2025,UPI,Yes,No,3231,71,3,1,4.9,Completed,0,0,0,0,2,1,2,5
40525,STU140525,Arjun Sharma,Female,28,Master,Student,Bhopal,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,9,41,98.3,1,13.4,6,7,6.7,4,6,5,70.3,77.1,62.3,5,27-07-2024,UPI,Yes,No,6575,67,0,0,2.4,Not Completed,0,3,2,0,0,0,4,5
40526,STU140526,Rohan Bhardwaj,Other,32,Bachelor,Student,Delhi,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,31,50.1,3,6.4,16,6,9.5,3,7,4,77.2,39.5,37.5,2,15-05-2024,Debit Card,Yes,No,4104,32,3,0,4.5,Completed,2,0,2,0,2,2,3,1
40527,STU140527,Ritika Bhardwaj,Male,29,HighSchool,Employed,Mumbai,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,5,47,73.9,2,5.5,6,3,5.6,2,7,4,60.7,67.1,41.2,0,28-10-2024,Free,No,No,0,100,1,0,3.6,Not Completed,1,2,0,1,0,1,4,2
40528,STU140528,Neha Kumar,Male,29,Master,Student,Bhopal,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,7,51,84.4,3,10.0,1,3,8.8,4,6,2,84.8,67.1,56.9,0,20-03-2024,Scholarship,No,No,813,85,4,1,3.4,Completed,1,3,2,0,2,1,2,4
40529,STU140529,Vivaan Iyer,Female,30,Bachelor,Employed,Pune,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,3,28,80.1,1,0.5,15,2,7.3,3,7,3,72.9,47.3,48.4,3,19-07-2024,Debit Card,Yes,No,3048,59,4,1,3.8,Completed,0,0,0,1,2,1,0,1
40530,STU140530,Nikhil Iyer,Female,17,HighSchool,Employed,Kolkata,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,7,39,57.0,3,0.5,6,5,7.0,6,3,6,71.6,65.5,59.2,5,04-03-2024,UPI,Yes,No,5097,76,2,1,5.0,Completed,0,2,0,1,2,2,4,5
40531,STU140531,Sai Iyer,Male,23,Bachelor,Unemployed,Bengaluru,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,31,90.3,1,0.5,3,8,5.1,5,5,6,66.3,73.6,65.3,4,28-05-2025,Free,No,No,0,86,3,0,4.7,Completed,1,0,3,1,2,2,4,2
40532,STU140532,Sai Bhardwaj,Male,17,Bachelor,Employed,Vadodara,Laptop,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,2,38,82.2,2,9.3,0,4,10.0,3,7,2,65.3,92.0,51.4,2,04-09-2024,UPI,Yes,No,3501,67,2,1,3.4,Not Completed,1,0,0,0,1,1,2,5
40533,STU140533,Ritika Verma,Female,26,HighSchool,Employed,Surat,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,47,94.3,0,1.2,4,6,8.6,4,6,7,67.3,69.2,60.5,0,14-08-2025,NetBanking,Yes,No,5092,40,4,1,3.9,Not Completed,0,2,0,0,2,2,4,3
40534,STU140534,Rahul Desai,Female,32,Master,Employed,Pune,Laptop,Low,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,44,14.0,2,0.5,3,7,7.3,5,5,4,86.7,42.9,37.1,0,14-05-2024,Free,No,No,0,44,2,1,3.8,Not Completed,0,3,0,0,1,1,1,2
40535,STU140535,Rohan Kumar,Female,17,Bachelor,Student,Vadodara,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,34,53.2,3,5.9,2,4,7.2,6,4,1,71.0,54.5,57.3,1,22-03-2024,UPI,Yes,No,5853,90,2,0,3.1,Not Completed,0,0,2,0,2,2,4,5
40536,STU140536,Rohan Gupta,Male,22,Diploma,Employed,Kolkata,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,2,23,84.3,4,0.5,0,5,6.3,4,6,2,84.6,60.6,56.5,0,16-06-2025,UPI,Yes,No,4123,43,3,0,3.0,Not Completed,1,1,0,0,0,1,4,5
40537,STU140537,Aditya Patel,Female,27,Bachelor,Employed,Indore,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,35,49.3,3,6.1,0,5,7.9,5,5,7,81.1,94.4,52.0,1,29-11-2023,Free,No,No,0,39,4,0,3.6,Not Completed,0,0,0,1,2,2,3,2
40538,STU140538,Vivaan Nair,Female,21,Master,Student,Pune,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,6,45,69.9,2,1.0,5,5,10.0,4,6,5,72.1,43.9,50.7,2,09-03-2024,Free,No,No,0,25,4,1,3.9,Completed,0,3,2,1,2,1,2,2
40539,STU140539,Kavya Reddy,Female,25,Bachelor,Student,Bhopal,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,6,30,24.6,5,6.1,10,7,7.5,5,5,5,76.1,52.8,41.2,3,05-06-2024,UPI,Yes,No,7135,60,4,0,3.1,Not Completed,0,0,2,0,0,0,4,5
40540,STU140540,Vihaan Iyer,Male,20,Bachelor,Unemployed,Pune,Tablet,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,7,35,57.0,1,0.5,6,6,9.2,5,5,8,78.3,61.8,53.0,0,14-08-2024,UPI,Yes,No,5084,75,2,1,4.6,Completed,1,0,3,2,0,2,4,5
40541,STU140541,Sakshi Joshi,Female,26,Bachelor,Student,Chennai,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,32,66.8,5,7.0,1,3,3.7,7,3,6,69.0,77.8,69.3,3,05-12-2024,NetBanking,Yes,No,3745,90,6,0,5.0,Completed,0,0,2,1,0,1,1,3
40542,STU140542,Sakshi Desai,Female,28,HighSchool,Employed,Kolkata,Laptop,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,30,74.8,1,0.5,13,4,2.7,5,5,4,53.2,50.3,58.7,1,29-11-2023,Debit Card,Yes,Yes,4194,69,3,0,3.8,Not Completed,0,2,0,0,1,2,4,1
40543,STU140543,Isha Patel,Female,23,Master,Employed,Vadodara,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,28,35.4,2,0.5,6,7,4.8,5,5,4,79.0,66.1,45.7,5,30-07-2025,UPI,Yes,No,5450,63,1,0,4.1,Completed,0,3,0,1,2,2,4,5
