,Student_ID,Name,Gender,Age,Education_Level,Employment_Status,City,Device_Type,Internet_Connection_Quality,Course_ID,Course_Name,Category,Course_Level,Course_Duration_Days,Instructor_Rating,Login_Frequency,Average_Session_Duration_Min,Video_Completion_Rate,Discussion_Participation,Time_Spent_Hours,Days_Since_Last_Login,Notifications_Checked,Peer_Interaction_Score,Assignments_Submitted,Assignments_Missed,Quiz_Attempts,Quiz_Score_Avg,Project_Grade,Progress_Percentage,Rewatch_Count,Enrollment_Date,Payment_Mode,Fee_Paid,Discount_Used,Payment_Amount,App_Usage_Percentage,Reminder_Emails_Clicked,Support_Tickets_Raised,Satisfaction_Rating,Completed,Gender_Encoded,Education_Encoded,Employment_Encoded,Device_Encoded,Internet_Encoded,Level_Encoded,Category_Encoded,Payment_Encoded
16286,STU116286,Rohan Mehta,Female,23,Bachelor,Student,Bhopal,Laptop,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,6,33,55.7,2,3.9,16,2,5.5,2,8,5,88.0,63.5,34.7,1,20-12-2023,UPI,Yes,No,3694,67,2,1,3.6,Not Completed,0,0,2,0,2,1,1,5
16287,STU116287,Kavya Joshi,Female,25,Diploma,Student,Delhi,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,12,66.6,4,0.5,3,7,3.4,4,6,7,69.2,69.8,50.8,3,05-09-2025,UPI,Yes,No,3521,58,2,2,4.0,Not Completed,0,1,2,0,0,1,2,5
16288,STU116288,Aarav Reddy,Female,24,Bachelor,Employed,Lucknow,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,6,42,53.7,4,0.5,23,3,4.4,3,7,2,66.2,71.9,40.4,2,27-10-2024,UPI,Yes,No,5564,43,1,1,3.5,Not Completed,0,0,0,1,2,2,4,5
16289,STU116289,Rahul Verma,Male,17,Master,Employed,Hyderabad,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,6,30,44.6,1,5.6,7,3,6.5,4,6,2,53.3,57.3,42.5,3,10-07-2024,Credit Card,Yes,No,3468,100,2,1,5.0,Not Completed,1,3,0,1,0,1,0,0
16290,STU116290,Ritika Nair,Male,34,Master,Student,Pune,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,6,32,72.8,3,5.1,1,8,4.7,1,9,3,63.8,72.0,35.1,2,10-05-2025,Debit Card,Yes,No,3342,63,5,2,5.0,Completed,1,3,2,0,2,1,2,1
16291,STU116291,Priya Sharma,Female,22,Master,Employed,Bengaluru,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,38,70.8,0,0.5,13,5,3.2,5,5,4,51.2,73.7,58.5,1,12-09-2025,Scholarship,No,No,684,80,0,1,4.2,Not Completed,0,3,0,1,2,2,4,4
16292,STU116292,Pooja Desai,Male,17,Master,Student,Surat,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,7,43,56.9,3,13.2,24,5,4.5,6,4,3,43.9,51.2,58.5,1,19-10-2023,Free,No,No,0,64,3,0,4.6,Not Completed,1,3,2,0,0,1,2,2
16293,STU116293,Pooja Patel,Female,29,Master,Student,Kolkata,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,38,86.1,3,9.4,2,7,2.6,6,4,4,79.8,38.6,68.1,0,28-11-2023,Credit Card,Yes,No,4510,64,0,3,2.0,Completed,0,3,2,1,2,2,3,0
16294,STU116294,Sakshi Patel,Female,22,Master,Employed,Kolkata,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,29,63.7,1,0.5,1,5,7.5,8,2,2,85.2,51.1,72.9,1,18-05-2025,Credit Card,Yes,No,4666,40,1,0,5.0,Completed,0,3,0,0,2,2,3,0
16295,STU116295,Neha Iyer,Male,17,Bachelor,Employed,Lucknow,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,6,42,92.0,2,7.7,5,5,5.8,7,2,5,91.8,68.7,77.7,2,15-11-2024,Credit Card,Yes,No,3450,55,2,0,4.2,Completed,1,0,0,1,0,1,2,0
16296,STU116296,Rohan Mehta,Male,29,Master,Student,Chennai,Laptop,Low,C103,Introduction to AI,Programming,Intermediate,75,4.5,7,48,64.4,1,1.3,2,4,9.0,3,7,2,59.9,58.9,43.5,1,02-05-2024,UPI,Yes,No,5455,72,3,0,3.8,Completed,1,3,2,0,1,2,4,5
16297,STU116297,Vihaan Bose,Female,25,Bachelor,Student,Bhopal,Laptop,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,46,70.9,3,1.8,2,6,5.4,5,5,2,55.3,49.5,57.3,1,24-06-2025,Scholarship,No,No,2372,64,2,2,3.7,Not Completed,0,0,2,0,1,2,4,4
16298,STU116298,Priya Nair,Male,21,Master,Employed,Bengaluru,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,50,80.2,3,7.7,1,3,7.8,6,4,3,72.6,66.3,67.4,0,26-11-2024,UPI,Yes,No,7022,61,3,1,4.5,Not Completed,1,3,0,1,0,0,4,5
16299,STU116299,Rohan Singh,Female,27,Bachelor,Employed,Surat,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,37,93.6,2,7.9,11,8,6.5,3,7,3,84.7,100.0,55.8,1,23-09-2024,NetBanking,Yes,Yes,3137,78,1,1,3.3,Completed,0,0,0,1,0,1,2,3
16300,STU116300,Ananya Reddy,Female,22,Bachelor,Student,Mumbai,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,4,30,79.0,4,2.8,0,4,2.2,9,1,4,63.9,57.5,84.5,3,06-01-2024,UPI,Yes,No,4191,82,1,0,3.2,Completed,0,0,2,1,0,1,4,5
16301,STU116301,Sai Sharma,Male,30,Bachelor,Self-Employed,Ahmedabad,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,35,47.6,0,3.8,9,5,5.8,6,4,4,71.9,57.8,55.6,7,18-10-2024,Debit Card,Yes,Yes,3872,50,4,0,4.3,Not Completed,1,0,1,0,2,2,4,1
16302,STU116302,Sakshi Shah,Other,26,HighSchool,Employed,Vadodara,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,6,39,55.0,5,0.5,4,10,4.2,5,5,4,72.6,71.3,52.8,3,10-07-2025,UPI,Yes,No,6907,67,3,1,3.8,Completed,2,2,0,1,0,0,4,5
16303,STU116303,Rohan Bhardwaj,Male,25,Bachelor,Student,Ahmedabad,Mobile,Low,C101,Python Basics,Programming,Beginner,45,4.6,4,28,63.2,1,5.8,14,3,7.6,3,7,2,68.6,72.8,43.8,2,14-01-2025,Scholarship,No,No,377,32,0,0,5.0,Completed,1,0,2,1,1,1,4,4
16304,STU116304,Sai Gupta,Male,31,Bachelor,Self-Employed,Nagpur,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,26,68.3,2,8.8,6,5,4.4,6,4,8,68.2,74.8,63.7,1,17-03-2024,UPI,Yes,No,6935,45,3,2,5.0,Completed,1,0,1,1,0,0,4,5
16305,STU116305,Rahul Bose,Female,25,HighSchool,Employed,Surat,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,4,36,60.7,5,4.9,4,6,9.2,4,6,3,75.3,44.8,47.5,0,10-10-2024,NetBanking,Yes,No,4117,77,0,0,5.0,Completed,0,2,0,1,2,1,4,3
16306,STU116306,Isha Joshi,Other,31,Bachelor,Student,Indore,Tablet,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,30,82.6,3,0.5,1,5,8.0,4,6,4,62.1,67.2,56.3,3,11-11-2024,Scholarship,No,No,585,26,4,0,4.0,Completed,2,0,2,2,0,1,1,4
16307,STU116307,Aarav Kumar,Female,27,Master,Self-Employed,Mumbai,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,17,62.5,2,0.9,17,1,5.6,3,7,0,82.8,76.7,43.7,0,20-08-2025,UPI,Yes,Yes,4600,76,2,3,4.2,Not Completed,0,3,1,0,2,2,4,5
16308,STU116308,Kavya Kumar,Male,27,Master,Unemployed,Ahmedabad,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,39,37.8,2,0.5,3,4,8.5,5,5,2,58.6,72.2,46.8,1,05-11-2023,Debit Card,Yes,Yes,2900,67,3,0,5.0,Not Completed,1,3,3,1,2,1,2,1
16309,STU116309,Priya Kumar,Female,25,Bachelor,Student,Surat,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,4,33,36.3,2,0.5,7,8,8.5,4,6,5,68.8,74.3,40.4,2,18-06-2024,Scholarship,No,No,1624,56,0,0,3.8,Not Completed,0,0,2,0,2,1,4,4
16310,STU116310,Pooja Reddy,Female,17,Bachelor,Student,Surat,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,3,39,85.0,2,3.2,7,4,6.6,7,3,1,71.3,61.1,74.8,5,27-03-2024,NetBanking,Yes,No,3248,56,3,2,4.2,Not Completed,0,0,2,1,0,1,0,3
16311,STU116311,Sakshi Shah,Female,26,Bachelor,Employed,Jaipur,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,41,85.0,0,0.5,17,5,4.2,4,6,4,66.2,96.8,58.6,4,17-07-2024,UPI,Yes,No,4815,59,3,1,5.0,Completed,0,0,0,1,2,2,3,5
16312,STU116312,Ananya Bose,Female,17,Bachelor,Employed,Bengaluru,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,41,53.0,3,0.5,3,7,4.9,4,6,2,86.3,72.4,46.2,5,13-09-2024,Free,No,Yes,0,87,3,2,4.4,Not Completed,0,0,0,1,0,2,4,2
16313,STU116313,Vivaan Mehta,Female,38,Diploma,Student,Surat,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,2,29,44.8,4,4.9,4,6,3.9,4,5,2,86.6,79.3,43.6,3,24-05-2024,Free,No,No,0,100,1,2,5.0,Not Completed,0,1,2,0,0,1,2,2
16314,STU116314,Nikhil Singh,Male,26,Bachelor,Employed,Jaipur,Mobile,Low,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,38,55.8,0,8.5,4,1,2.1,4,5,9,67.7,49.6,46.0,2,29-08-2025,UPI,Yes,No,4371,77,5,2,4.1,Not Completed,1,0,0,1,1,2,3,5
16315,STU116315,Sakshi Mehta,Male,24,Master,Student,Mumbai,Mobile,Low,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,37,53.9,0,0.6,1,4,2.8,3,7,2,71.7,26.5,38.2,1,13-03-2024,UPI,Yes,No,5449,75,1,1,4.1,Not Completed,1,3,2,1,1,2,4,5
16316,STU116316,Isha Singh,Female,26,Master,Student,Surat,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,43,59.5,3,14.1,9,7,5.3,5,5,3,74.4,85.0,55.1,5,08-06-2024,UPI,Yes,Yes,5120,53,4,0,3.8,Not Completed,0,3,2,1,2,0,4,5
16317,STU116317,Sakshi Sharma,Female,24,Master,Employed,Jaipur,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,54,68.2,5,0.5,0,4,4.1,6,4,3,60.9,77.6,63.8,4,14-08-2024,NetBanking,Yes,No,4178,64,4,2,4.9,Completed,0,3,0,1,2,1,4,3
16318,STU116318,Meera Bose,Female,25,Bachelor,Employed,Indore,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,6,56,65.4,0,1.9,6,3,8.6,4,6,6,91.6,79.5,50.9,3,19-09-2025,Credit Card,Yes,No,6333,45,2,1,3.2,Not Completed,0,0,0,1,2,0,4,0
16319,STU116319,Meera Kumar,Male,31,Master,Student,Hyderabad,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,30,58.0,4,0.5,13,4,3.6,3,7,4,79.5,73.9,42.0,4,19-10-2024,UPI,Yes,Yes,3694,70,1,0,3.1,Not Completed,1,3,2,1,0,2,3,5
16320,STU116320,Isha Nair,Male,20,HighSchool,Student,Lucknow,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,8,36,75.3,0,4.4,2,4,5.4,6,3,5,71.7,84.5,66.6,4,01-11-2023,NetBanking,Yes,No,7044,73,3,0,4.3,Completed,1,2,2,1,2,0,4,3
16321,STU116321,Krishna Iyer,Female,30,Bachelor,Employed,Delhi,Laptop,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,33,41.2,1,3.2,6,6,6.6,6,4,6,66.0,88.9,54.9,1,24-04-2025,Scholarship,No,No,1475,95,4,2,5.0,Not Completed,0,0,0,0,0,1,1,4
16322,STU116322,Isha Gupta,Male,27,Master,Student,Bhopal,Mobile,Low,C107,Statistics for Data Science,Math,Intermediate,50,4.2,6,33,87.9,3,4.6,1,7,5.2,6,4,3,86.9,77.9,70.7,1,20-10-2024,Free,No,No,0,61,2,0,3.0,Not Completed,1,3,2,1,1,2,3,2
16323,STU116323,Nikhil Verma,Female,42,Bachelor,Employed,Kolkata,Laptop,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,2,32,50.8,5,1.5,22,4,6.7,4,6,3,73.7,66.9,45.1,3,19-06-2025,UPI,Yes,No,3942,51,3,1,3.9,Not Completed,0,0,0,0,0,1,1,5
16324,STU116324,Ananya Bose,Female,20,Bachelor,Student,Surat,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,4,50,74.4,2,3.4,2,3,7.4,3,7,3,83.1,55.0,46.8,1,24-07-2025,Credit Card,Yes,No,3826,76,2,2,3.9,Completed,0,0,2,1,0,1,4,0
16325,STU116325,Sai Bhardwaj,Female,17,Bachelor,Student,Lucknow,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,2,31,78.6,4,5.4,17,8,7.6,6,4,3,65.3,47.0,65.9,2,10-09-2024,Scholarship,No,No,2034,88,4,0,3.7,Not Completed,0,0,2,1,2,2,4,4
16326,STU116326,Ananya Gupta,Female,31,Master,Student,Nagpur,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,8,27,57.0,0,2.3,1,8,8.5,7,3,1,81.2,81.6,66.0,2,27-02-2024,Debit Card,Yes,No,3064,70,3,1,3.8,Not Completed,0,3,2,0,2,1,0,1
16327,STU116327,Kavya Reddy,Female,22,Bachelor,Student,Delhi,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,25,87.7,2,5.7,0,7,7.3,7,3,5,45.2,68.1,76.1,5,06-10-2024,Free,No,No,0,68,1,0,4.9,Completed,0,0,2,1,2,1,2,2
16328,STU116328,Sakshi Sharma,Male,34,HighSchool,Student,Lucknow,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,3,36,93.1,2,0.5,1,5,8.0,8,2,3,75.1,66.9,83.9,1,09-06-2025,Scholarship,No,No,1466,100,3,0,5.0,Completed,1,2,2,0,2,1,4,4
16329,STU116329,Neha Sharma,Male,25,Master,Student,Nagpur,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,40,98.3,0,0.5,8,3,7.7,4,6,2,61.6,50.7,60.9,1,28-11-2024,NetBanking,Yes,No,6729,92,3,1,5.0,Not Completed,1,3,2,0,0,0,4,3
16330,STU116330,Ananya Kumar,Male,26,Bachelor,Self-Employed,Lucknow,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,50,62.6,1,1.7,0,3,3.9,5,5,4,60.7,69.4,55.4,1,29-03-2024,NetBanking,Yes,No,5446,57,1,2,3.6,Completed,1,0,1,0,2,2,4,3
16331,STU116331,Nikhil Sharma,Male,20,Bachelor,Student,Delhi,Mobile,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,47,52.6,3,0.5,4,6,4.6,4,6,3,89.9,38.1,44.3,4,02-08-2024,Credit Card,Yes,No,3774,84,2,2,4.3,Not Completed,1,0,2,1,1,1,2,0
16332,STU116332,Ananya Patel,Female,25,Bachelor,Self-Employed,Indore,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,40,88.1,1,0.5,9,5,0.2,6,4,1,41.2,88.9,71.3,1,04-07-2024,UPI,Yes,Yes,5115,86,5,0,3.2,Not Completed,0,0,1,1,2,0,4,5
16333,STU116333,Kavya Desai,Female,27,PhD,Student,Indore,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,4,46,56.7,1,11.7,11,9,6.5,4,6,7,91.4,88.6,48.3,2,15-04-2024,UPI,Yes,No,3960,87,3,0,3.0,Not Completed,0,4,2,0,2,1,4,5
16334,STU116334,Krishna Sharma,Male,27,HighSchool,Student,Lucknow,Mobile,Low,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,7,29,21.8,0,5.1,7,4,6.3,1,9,1,52.9,46.9,16.0,2,06-11-2024,Debit Card,Yes,No,3694,100,1,0,5.0,Not Completed,1,2,2,1,1,1,1,1
16335,STU116335,Vihaan Reddy,Male,25,Bachelor,Student,Lucknow,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,3,36,80.2,2,0.5,6,6,4.5,7,3,4,81.4,63.6,73.3,0,24-03-2025,UPI,Yes,No,4023,56,2,1,3.6,Not Completed,1,0,2,1,2,1,4,5
16336,STU116336,Rahul Verma,Female,21,Bachelor,Student,Lucknow,Mobile,Low,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,29,66.9,0,0.5,10,5,8.0,4,6,2,68.2,76.2,51.2,0,07-07-2024,Scholarship,No,No,2533,72,1,1,4.8,Not Completed,0,0,2,1,1,0,4,4
16337,STU116337,Neha Bose,Male,25,Bachelor,Employed,Indore,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,40,45.8,1,3.2,5,5,7.1,3,7,4,96.3,45.4,36.3,1,11-01-2025,Scholarship,No,No,1138,92,1,0,3.9,Not Completed,1,0,0,0,2,2,4,4
16338,STU116338,Vihaan Iyer,Female,31,Master,Employed,Vadodara,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,9,40,67.9,1,9.9,2,3,6.2,5,5,5,78.0,73.4,57.4,1,15-11-2023,UPI,Yes,No,3830,100,1,0,4.9,Not Completed,0,3,0,0,2,1,2,5
16339,STU116339,Neha Joshi,Female,32,Master,Student,Hyderabad,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,7,27,72.7,3,0.5,3,6,5.6,7,2,2,89.5,74.1,71.2,0,18-01-2024,Scholarship,No,Yes,432,64,4,0,3.3,Completed,0,3,2,1,0,1,1,4
16340,STU116340,Sai Bose,Male,35,Diploma,Employed,Surat,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,6,17,52.2,2,0.5,1,3,7.6,4,6,4,55.9,41.4,44.3,1,30-06-2025,Free,No,Yes,0,66,1,1,5.0,Not Completed,1,1,0,1,0,2,3,2
16341,STU116341,Nikhil Joshi,Female,17,Master,Employed,Delhi,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,5,35,38.9,6,5.6,1,5,3.4,6,4,4,57.0,76.9,53.5,3,29-07-2025,UPI,Yes,No,4451,85,1,0,5.0,Not Completed,0,3,0,1,0,1,4,5
16342,STU116342,Meera Bose,Female,30,Bachelor,Self-Employed,Ahmedabad,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,29,81.0,1,2.3,2,6,4.1,5,5,2,50.1,61.1,61.4,3,31-07-2025,NetBanking,Yes,No,5968,64,5,2,2.2,Completed,0,0,1,1,0,0,4,3
16343,STU116343,Ananya Desai,Male,25,Bachelor,Student,Kolkata,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,6,53,92.4,3,7.8,9,1,5.7,5,4,3,70.4,89.4,66.8,3,23-12-2024,NetBanking,Yes,No,3319,81,4,2,5.0,Completed,1,0,2,1,0,1,0,3
16344,STU116344,Rohan Mehta,Female,21,Master,Student,Hyderabad,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,3,22,52.6,0,4.2,12,5,7.0,4,6,7,82.7,58.4,45.3,3,15-03-2025,Scholarship,No,No,415,71,2,0,4.5,Completed,0,3,2,0,2,1,4,4
16345,STU116345,Krishna Desai,Female,35,Bachelor,Student,Vadodara,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,2,33,65.4,1,0.5,0,2,1.3,3,7,8,73.3,87.9,45.3,3,22-08-2024,Debit Card,Yes,No,3182,52,4,0,4.2,Not Completed,0,0,2,1,2,1,2,1
16346,STU116346,Kavya Patel,Male,29,HighSchool,Student,Indore,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,4,27,33.2,5,0.5,3,5,8.0,5,5,5,81.7,74.8,45.4,4,23-01-2025,Scholarship,No,No,1244,100,3,0,4.4,Not Completed,1,2,2,0,0,1,4,4
16347,STU116347,Vihaan Iyer,Male,25,HighSchool,Employed,Indore,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,2,33,51.9,3,0.5,4,7,8.3,6,4,1,84.6,99.5,59.1,0,09-11-2023,UPI,Yes,No,4335,42,2,1,4.5,Not Completed,1,2,0,0,0,1,4,5
16348,STU116348,Priya Desai,Female,19,Diploma,Student,Surat,Laptop,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,40,55.5,2,5.6,9,3,7.9,3,7,8,74.5,64.3,40.7,1,05-03-2024,Scholarship,No,No,1065,35,3,2,4.8,Completed,0,1,2,0,1,2,4,4
16349,STU116349,Aarav Bose,Male,23,Master,Student,Bhopal,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,8,45,64.4,2,19.7,2,6,7.2,6,3,2,86.8,83.4,62.7,1,27-10-2024,UPI,Yes,No,4984,66,6,0,4.9,Completed,1,3,2,0,0,2,4,5
16350,STU116350,Ritika Sharma,Male,33,Diploma,Employed,Vadodara,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,40,84.1,4,6.5,4,2,5.7,7,3,8,80.5,100.0,76.4,4,09-07-2025,UPI,Yes,No,4631,61,3,1,4.4,Completed,1,1,0,0,0,2,4,5
16351,STU116351,Kavya Bhardwaj,Female,33,Bachelor,Employed,Lucknow,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,30,74.3,2,0.5,10,4,8.0,6,4,8,87.3,91.1,66.6,1,15-07-2025,UPI,Yes,No,5419,100,1,1,3.9,Completed,0,0,0,1,2,2,4,5
16352,STU116352,Isha Iyer,Male,17,Master,Employed,Bengaluru,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,40,36.8,0,4.2,4,6,5.8,2,8,5,74.3,20.6,25.9,1,03-11-2024,Credit Card,Yes,No,5938,100,2,2,4.4,Not Completed,1,3,0,1,2,0,4,0
16353,STU116353,Arjun Kumar,Female,34,Bachelor,Student,Mumbai,Laptop,Low,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,38,71.0,7,0.5,3,1,4.8,2,8,3,85.2,48.0,39.3,3,18-03-2025,UPI,Yes,No,5303,90,2,4,4.6,Completed,0,0,2,0,1,2,4,5
16354,STU116354,Nikhil Reddy,Female,26,Bachelor,Self-Employed,Bengaluru,Mobile,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,23,16.6,2,0.5,11,5,7.3,5,5,4,86.0,79.6,39.8,3,22-10-2024,Scholarship,No,No,624,57,2,0,4.9,Not Completed,0,0,1,1,1,2,4,4
16355,STU116355,Sakshi Sharma,Other,17,HighSchool,Student,Vadodara,Laptop,High,C108,Excel for Business,Business,Beginner,25,4.1,7,36,65.7,3,0.5,0,6,6.4,8,2,6,71.2,94.5,75.7,1,29-08-2025,Scholarship,No,Yes,954,57,1,0,5.0,Completed,2,2,2,0,0,1,0,4
16356,STU116356,Sakshi Gupta,Female,23,Diploma,Student,Vadodara,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,22,92.8,3,0.5,2,5,2.6,5,4,7,61.5,55.5,65.2,2,02-09-2024,Scholarship,No,No,822,62,0,1,4.4,Completed,0,1,2,1,0,1,2,4
16357,STU116357,Sneha Verma,Male,27,Bachelor,Employed,Nagpur,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,2,29,29.0,4,2.5,3,2,3.1,3,7,1,82.1,64.2,31.4,4,24-03-2024,Credit Card,Yes,Yes,4331,54,2,2,5.0,Not Completed,1,0,0,1,0,2,4,0
16358,STU116358,Sakshi Reddy,Male,25,Bachelor,Self-Employed,Kolkata,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,38,67.6,2,0.5,5,6,4.3,5,5,2,82.3,75.0,57.4,3,20-04-2024,Debit Card,Yes,No,4235,62,4,2,3.7,Not Completed,1,0,1,1,0,2,3,1
16359,STU116359,Sneha Iyer,Female,26,Bachelor,Employed,Jaipur,Mobile,Low,C107,Statistics for Data Science,Math,Intermediate,50,4.2,7,42,97.1,1,6.0,2,3,9.9,4,6,6,75.3,60.2,61.0,2,02-08-2024,UPI,Yes,No,4902,63,1,0,4.7,Completed,0,0,0,1,1,2,3,5
16360,STU116360,Sneha Gupta,Female,28,Bachelor,Employed,Vadodara,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,22,15.3,0,0.5,9,5,2.8,5,5,1,44.0,48.4,37.8,4,02-09-2024,UPI,Yes,Yes,4520,100,3,4,3.4,Not Completed,0,0,0,0,0,2,4,5
16361,STU116361,Ananya Verma,Male,24,Master,Student,Bengaluru,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,37,90.6,5,8.4,3,10,3.9,4,6,2,70.0,64.2,58.9,1,10-09-2024,NetBanking,Yes,No,4316,77,6,0,4.4,Completed,1,3,2,0,2,2,3,3
16362,STU116362,Ananya Nair,Female,17,Master,Student,Surat,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,6,43,43.7,5,12.0,0,9,4.6,4,6,3,68.9,57.4,42.2,2,22-01-2025,Debit Card,Yes,No,6182,97,4,2,3.9,Not Completed,0,3,2,1,2,0,4,1
16363,STU116363,Sai Shah,Male,26,Diploma,Student,Vadodara,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,0,28,50.6,1,0.5,8,2,6.3,2,7,1,63.4,64.5,32.9,2,30-05-2025,Credit Card,Yes,No,4801,33,1,1,4.6,Not Completed,1,1,2,1,2,2,3,0
16364,STU116364,Vihaan Verma,Male,18,HighSchool,Employed,Jaipur,Mobile,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,2,41,61.9,1,1.1,22,4,5.2,3,6,2,25.7,79.9,43.7,3,21-09-2025,Scholarship,No,Yes,345,54,2,1,4.8,Completed,1,2,0,1,1,1,2,4
16365,STU116365,Nikhil Mehta,Male,24,HighSchool,Student,Kolkata,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,49,72.1,2,3.6,1,4,5.3,4,5,6,79.8,41.0,51.3,2,14-08-2025,UPI,Yes,No,5014,36,6,2,4.0,Completed,1,2,2,1,2,2,4,5
16366,STU116366,Sneha Iyer,Female,17,Bachelor,Student,Nagpur,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,8,43,76.8,3,4.4,10,9,7.0,7,3,4,91.5,66.9,72.2,3,25-01-2025,Free,No,No,0,88,2,1,4.1,Not Completed,0,0,2,0,2,0,4,2
16367,STU116367,Aarav Shah,Male,27,Master,Student,Lucknow,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,8,51,63.8,3,25.6,6,6,9.1,6,3,4,82.1,53.7,61.0,2,24-05-2024,Free,No,No,0,62,1,0,2.4,Completed,1,3,2,0,2,2,4,2
